55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,0.0,248.75
55.944212867965646,-3.188608132034356,E,55.944212867965646,-3.1883081320343556,102.80047177808827,327.482148867973
55.944212867965646,-3.1883081320343556,SSE,55.94393570410589,-3.188193327004646,102.80047177808827,326.232148867973
55.94393570410589,-3.188193327004646,ESE,55.94382089907618,-3.1879161631448927,102.80047177808827,324.982148867973
55.94382089907618,-3.1879161631448927,ESE,55.94370609404647,-3.1876389992851393,144.32141380666457,370.46763110229494
55.94370609404647,-3.1876389992851393,SSE,55.94342893018671,-3.1875241942554298,144.32141380666457,369.21763110229494
55.94342893018671,-3.1875241942554298,SW,55.943216798152356,-3.1877363262897855,144.32141380666457,367.96763110229494
55.943216798152356,-3.1877363262897855,E,55.943216798152356,-3.1874363262897853,144.32141380666457,366.71763110229494
55.943216798152356,-3.1874363262897853,W,55.943216798152356,-3.1877363262897855,144.32141380666457,365.46763110229494
55.943216798152356,-3.1877363262897855,WSW,55.943101993122646,-3.188013490149539,144.32141380666457,364.21763110229494
55.943101993122646,-3.188013490149539,NE,55.943314125157,-3.187801358115183,226.92523596510213,481.3527354115889
55.943314125157,-3.187801358115183,SE,55.943101993122646,-3.1875892260808274,226.92523596510213,480.1027354115889
55.943101993122646,-3.1875892260808274,N,55.94340199312265,-3.1875892260808274,226.92523596510213,478.8527354115889
55.94340199312265,-3.1875892260808274,NNW,55.943679156982405,-3.187704031110537,226.92523596510213,477.6027354115889
55.943679156982405,-3.187704031110537,NE,55.94389128901676,-3.187491899076181,226.92523596510213,476.3527354115889
55.94389128901676,-3.187491899076181,SW,55.943679156982405,-3.187704031110537,226.92523596510213,475.1027354115889
55.943679156982405,-3.187704031110537,SE,55.94346702494805,-3.187491899076181,226.92523596510213,473.8527354115889
55.94346702494805,-3.187491899076181,SE,55.94325489291369,-3.1872797670418254,226.92523596510213,472.6027354115889
55.94325489291369,-3.1872797670418254,NNW,55.94353205677345,-3.187394572071535,226.92523596510213,471.3527354115889
55.94353205677345,-3.187394572071535,SE,55.94331992473909,-3.187182440037179,226.92523596510213,470.1027354115889
55.94331992473909,-3.187182440037179,E,55.94331992473909,-3.186882440037179,226.92523596510213,468.8527354115889
55.94331992473909,-3.186882440037179,ESE,55.94320511970938,-3.1866052761774255,226.92523596510213,467.6027354115889
55.94320511970938,-3.1866052761774255,SE,55.94299298767503,-3.1863931441430697,226.92523596510213,466.3527354115889
55.94299298767503,-3.1863931441430697,S,55.942692987675024,-3.1863931441430697,226.92523596510213,465.1027354115889
55.942692987675024,-3.1863931441430697,NW,55.94290511970938,-3.1866052761774255,226.92523596510213,463.8527354115889
55.94290511970938,-3.1866052761774255,SW,55.942692987675024,-3.1868174082117813,226.92523596510213,462.6027354115889
55.942692987675024,-3.1868174082117813,WNW,55.942807792704734,-3.1870945720715347,226.92523596510213,461.3527354115889
55.942807792704734,-3.1870945720715347,NE,55.94301992473909,-3.186882440037179,226.92523596510213,460.1027354115889
55.94301992473909,-3.186882440037179,ENE,55.9431347297688,-3.1866052761774255,226.92523596510213,458.8527354115889
55.9431347297688,-3.1866052761774255,W,55.9431347297688,-3.1869052761774257,226.92523596510213,457.6027354115889
55.9431347297688,-3.1869052761774257,ENE,55.94324953479851,-3.1866281123176723,226.92523596510213,456.3527354115889
55.94324953479851,-3.1866281123176723,SE,55.943037402764155,-3.1864159802833165,226.92523596510213,455.1027354115889
55.943037402764155,-3.1864159802833165,ESE,55.942922597734444,-3.186138816423563,226.92523596510213,453.8527354115889
55.942922597734444,-3.186138816423563,NE,55.9431347297688,-3.1859266843892073,226.92523596510213,452.6027354115889
55.9431347297688,-3.1859266843892073,SSW,55.942857565909044,-3.186041489418917,226.92523596510213,451.3527354115889
55.942857565909044,-3.186041489418917,N,55.94315756590905,-3.186041489418917,226.92523596510213,450.1027354115889
55.94315756590905,-3.186041489418917,E,55.94315756590905,-3.1857414894189167,226.92523596510213,448.8527354115889
55.94315756590905,-3.1857414894189167,SSE,55.94288040204929,-3.185626684389207,226.92523596510213,447.6027354115889
55.94288040204929,-3.185626684389207,E,55.94288040204929,-3.185326684389207,332.8476902991542,554.8894703758484
55.94288040204929,-3.185326684389207,ESE,55.94276559701958,-3.1850495205294536,332.8476902991542,553.6394703758484
55.94276559701958,-3.1850495205294536,W,55.94276559701958,-3.1853495205294537,332.8476902991542,552.3894703758484
55.94276559701958,-3.1853495205294537,N,55.94306559701958,-3.1853495205294537,332.8476902991542,551.1394703758484
55.94306559701958,-3.1853495205294537,W,55.94306559701958,-3.185649520529454,332.8476902991542,549.8894703758484
55.94306559701958,-3.185649520529454,SSE,55.942788433159826,-3.1855347154997444,332.8476902991542,548.6394703758484
55.942788433159826,-3.1855347154997444,NE,55.94300056519418,-3.1853225834653887,332.8476902991542,547.3894703758484
55.94300056519418,-3.1853225834653887,N,55.943300565194185,-3.1853225834653887,332.8476902991542,546.1394703758484
55.943300565194185,-3.1853225834653887,S,55.94300056519418,-3.1853225834653887,332.8476902991542,544.8894703758484
55.94300056519418,-3.1853225834653887,NNW,55.94327772905394,-3.185437388495098,332.8476902991542,543.6394703758484
55.94327772905394,-3.185437388495098,SE,55.94306559701958,-3.1852252564607424,332.8476902991542,542.3894703758484
55.94306559701958,-3.1852252564607424,N,55.943365597019586,-3.1852252564607424,332.8476902991542,541.1394703758484
55.943365597019586,-3.1852252564607424,WNW,55.943480402049296,-3.185502420320496,332.8476902991542,539.8894703758484
55.943480402049296,-3.185502420320496,WNW,55.94359520707901,-3.185779584180249,332.8476902991542,538.6394703758484
55.94359520707901,-3.185779584180249,W,55.94359520707901,-3.1860795841802494,332.8476902991542,537.3894703758484
55.94359520707901,-3.1860795841802494,SW,55.94338307504465,-3.186291716214605,332.8476902991542,536.1394703758484
55.94338307504465,-3.186291716214605,S,55.94308307504465,-3.186291716214605,332.8476902991542,534.8894703758484
55.94308307504465,-3.186291716214605,NW,55.943295207079004,-3.186503848248961,332.8476902991542,533.6394703758484
55.943295207079004,-3.186503848248961,E,55.943295207079004,-3.1862038482489607,332.8476902991542,532.3894703758484
55.943295207079004,-3.1862038482489607,NE,55.94350733911336,-3.185991716214605,332.8476902991542,531.1394703758484
55.94350733911336,-3.185991716214605,N,55.94380733911336,-3.185991716214605,332.8476902991542,529.8894703758484
55.94380733911336,-3.185991716214605,SW,55.94359520707901,-3.1862038482489607,332.8476902991542,528.6394703758484
55.94359520707901,-3.1862038482489607,WSW,55.943480402049296,-3.186481012108714,332.8476902991542,527.3894703758484
55.943480402049296,-3.186481012108714,WSW,55.943365597019586,-3.1867581759684676,332.8476902991542,526.1394703758484
55.943365597019586,-3.1867581759684676,ESE,55.943250791989875,-3.186481012108714,332.8476902991542,524.8894703758484
55.943250791989875,-3.186481012108714,NE,55.94346292402423,-3.1862688800743584,332.8476902991542,523.6394703758484
55.94346292402423,-3.1862688800743584,WNW,55.94357772905394,-3.186546043934112,332.8476902991542,522.3894703758484
55.94357772905394,-3.186546043934112,NNW,55.9438548929137,-3.1866608489638213,332.8476902991542,521.1394703758484
55.9438548929137,-3.1866608489638213,S,55.943554892913696,-3.1866608489638213,332.8476902991542,519.8894703758484
55.943554892913696,-3.1866608489638213,NNW,55.94383205677345,-3.186775653993531,332.8476902991542,518.6394703758484
55.94383205677345,-3.186775653993531,WNW,55.94394686180316,-3.187052817853284,332.8476902991542,517.3894703758484
55.94394686180316,-3.187052817853284,ENE,55.94406166683287,-3.186775653993531,332.8476902991542,516.1394703758484
55.94406166683287,-3.186775653993531,WSW,55.94394686180316,-3.187052817853284,332.8476902991542,514.8894703758484
55.94394686180316,-3.187052817853284,SW,55.943734729768806,-3.18726494988764,332.8476902991542,513.6394703758484
55.943734729768806,-3.18726494988764,ENE,55.94384953479852,-3.1869877860278866,332.8476902991542,512.3894703758484
55.94384953479852,-3.1869877860278866,E,55.94384953479852,-3.1866877860278864,332.8476902991542,511.1394703758484
55.94384953479852,-3.1866877860278864,N,55.94414953479852,-3.1866877860278864,332.8476902991542,509.8894703758484
55.94414953479852,-3.1866877860278864,WSW,55.94403472976881,-3.18696494988764,332.8476902991542,508.6394703758484
55.94403472976881,-3.18696494988764,WNW,55.94414953479852,-3.187242113747393,332.8476902991542,507.3894703758484
55.94414953479852,-3.187242113747393,E,55.94414953479852,-3.186942113747393,332.8476902991542,506.1394703758484
55.94414953479852,-3.186942113747393,W,55.94414953479852,-3.187242113747393,332.8476902991542,504.8894703758484
55.94414953479852,-3.187242113747393,NNW,55.944426698658276,-3.1873569187771027,332.8476902991542,503.6394703758484
55.944426698658276,-3.1873569187771027,S,55.94412669865827,-3.1873569187771027,332.8476902991542,502.3894703758484
55.94412669865827,-3.1873569187771027,SSW,55.94384953479852,-3.187471723806812,332.8476902991542,501.1394703758484
55.94384953479852,-3.187471723806812,WSW,55.943734729768806,-3.1877488876665656,332.8476902991542,499.8894703758484
55.943734729768806,-3.1877488876665656,SE,55.94352259773445,-3.18753675563221,332.8476902991542,498.6394703758484
55.94352259773445,-3.18753675563221,E,55.94352259773445,-3.1872367556322097,332.8476902991542,497.3894703758484
55.94352259773445,-3.1872367556322097,WNW,55.94363740276416,-3.187513919491963,332.8476902991542,496.1394703758484
55.94363740276416,-3.187513919491963,ESE,55.94352259773445,-3.1872367556322097,332.8476902991542,494.8894703758484
55.94352259773445,-3.1872367556322097,NNW,55.94379976159421,-3.187351560661919,332.8476902991542,493.6394703758484
55.94379976159421,-3.187351560661919,SW,55.94358762955985,-3.187563692696275,332.8476902991542,492.3894703758484
55.94358762955985,-3.187563692696275,E,55.94358762955985,-3.1872636926962747,332.8476902991542,491.1394703758484
55.94358762955985,-3.1872636926962747,NNE,55.94386479341961,-3.1871488876665652,332.8476902991542,489.8894703758484
55.94386479341961,-3.1871488876665652,NE,55.94407692545396,-3.1869367556322095,332.8476902991542,488.6394703758484
55.94407692545396,-3.1869367556322095,SW,55.94386479341961,-3.1871488876665652,332.8476902991542,487.3894703758484
55.94386479341961,-3.1871488876665652,SSW,55.94358762955985,-3.1872636926962747,332.8476902991542,486.1394703758484
55.94358762955985,-3.1872636926962747,NW,55.94379976159421,-3.1874758247306305,332.8476902991542,484.8894703758484
55.94379976159421,-3.1874758247306305,NNW,55.94407692545396,-3.18759062976034,332.8476902991542,483.6394703758484
