55.944425,-3.188396,S,55.944125,-3.188396,0.0,248.75
55.944125,-3.188396,NNE,55.944402163859756,-3.1882811949702905,0.0,247.5
55.944402163859756,-3.1882811949702905,SW,55.9441900318254,-3.1884933270046463,0.0,246.25
55.9441900318254,-3.1884933270046463,SW,55.943977899791044,-3.188705459039002,0.0,245.0
55.943977899791044,-3.188705459039002,WNW,55.944092704820754,-3.1889826228987554,0.0,243.75
55.944092704820754,-3.1889826228987554,NNW,55.94436986868051,-3.189097427928465,0.0,242.5
55.94436986868051,-3.189097427928465,S,55.94406986868051,-3.189097427928465,0.0,241.25
55.94406986868051,-3.189097427928465,SSE,55.94379270482075,-3.1889826228987554,0.0,240.0
55.94379270482075,-3.1889826228987554,SSW,55.943515540960995,-3.189097427928465,56.638560218637046,322.4120413720379
55.943515540960995,-3.189097427928465,SE,55.94330340892664,-3.188885295894109,56.638560218637046,321.1620413720379
55.94330340892664,-3.188885295894109,N,55.94360340892664,-3.188885295894109,56.638560218637046,319.9120413720379
55.94360340892664,-3.188885295894109,NNW,55.9438805727864,-3.1890001009238187,56.638560218637046,318.6620413720379
55.9438805727864,-3.1890001009238187,SSE,55.94360340892664,-3.188885295894109,56.638560218637046,317.4120413720379
55.94360340892664,-3.188885295894109,SW,55.943391276892285,-3.189097427928465,56.638560218637046,316.1620413720379
55.943391276892285,-3.189097427928465,SE,55.94317914485793,-3.188885295894109,56.638560218637046,314.9120413720379
55.94317914485793,-3.188885295894109,ENE,55.94329394988764,-3.188608132034356,56.638560218637046,313.6620413720379
55.94329394988764,-3.188608132034356,SSW,55.94301678602788,-3.1887229370640653,56.638560218637046,312.4120413720379
55.94301678602788,-3.1887229370640653,SSW,55.942739622168126,-3.188837742093775,56.638560218637046,311.1620413720379
55.942739622168126,-3.188837742093775,ESE,55.942624817138416,-3.1885605782340214,56.638560218637046,309.9120413720379
55.942624817138416,-3.1885605782340214,W,55.942624817138416,-3.1888605782340216,56.638560218637046,308.6620413720379
55.942624817138416,-3.1888605782340216,NW,55.94283694917277,-3.1890727102683774,56.638560218637046,307.4120413720379
55.94283694917277,-3.1890727102683774,SW,55.942624817138416,-3.189284842302733,56.638560218637046,306.1620413720379
55.942624817138416,-3.189284842302733,WNW,55.942739622168126,-3.1895620061624865,56.638560218637046,304.9120413720379
55.942739622168126,-3.1895620061624865,W,55.942739622168126,-3.1898620061624867,106.07699281094875,373.4947644344121
55.942739622168126,-3.1898620061624867,E,55.942739622168126,-3.1895620061624865,106.07699281094875,372.2447644344121
55.942739622168126,-3.1895620061624865,ENE,55.94285442719784,-3.189284842302733,106.07699281094875,370.9947644344121
55.94285442719784,-3.189284842302733,ESE,55.942739622168126,-3.1890076784429797,106.07699281094875,369.7447644344121
55.942739622168126,-3.1890076784429797,NE,55.94295175420248,-3.188795546408624,106.07699281094875,368.4947644344121
55.94295175420248,-3.188795546408624,SSW,55.942674590342726,-3.1889103514383335,106.07699281094875,367.2447644344121
55.942674590342726,-3.1889103514383335,N,55.94297459034273,-3.1889103514383335,106.07699281094875,365.9947644344121
55.94297459034273,-3.1889103514383335,E,55.94297459034273,-3.1886103514383333,106.07699281094875,364.7447644344121
55.94297459034273,-3.1886103514383333,SSE,55.94269742648297,-3.1884955464086238,106.07699281094875,363.4947644344121
55.94269742648297,-3.1884955464086238,W,55.94269742648297,-3.188795546408624,106.07699281094875,362.2447644344121
55.94269742648297,-3.188795546408624,N,55.942997426482975,-3.188795546408624,106.07699281094875,360.9947644344121
55.942997426482975,-3.188795546408624,W,55.942997426482975,-3.189095546408624,106.07699281094875,359.7447644344121
55.942997426482975,-3.189095546408624,SSE,55.94272026262322,-3.1889807413789146,106.07699281094875,358.4947644344121
55.94272026262322,-3.1889807413789146,NE,55.942932394657575,-3.188768609344559,106.07699281094875,357.2447644344121
55.942932394657575,-3.188768609344559,N,55.94323239465758,-3.188768609344559,106.07699281094875,355.9947644344121
55.94323239465758,-3.188768609344559,S,55.942932394657575,-3.188768609344559,106.07699281094875,354.7447644344121
55.942932394657575,-3.188768609344559,NNW,55.94320955851733,-3.1888834143742684,106.07699281094875,353.4947644344121
55.94320955851733,-3.1888834143742684,SE,55.942997426482975,-3.1886712823399126,106.07699281094875,352.2447644344121
55.942997426482975,-3.1886712823399126,N,55.94329742648298,-3.1886712823399126,106.07699281094875,350.9947644344121
55.94329742648298,-3.1886712823399126,S,55.942997426482975,-3.1886712823399126,106.07699281094875,349.7447644344121
55.942997426482975,-3.1886712823399126,WNW,55.943112231512686,-3.188948446199666,106.07699281094875,348.4947644344121
55.943112231512686,-3.188948446199666,W,55.943112231512686,-3.189248446199666,106.07699281094875,347.2447644344121
55.943112231512686,-3.189248446199666,SE,55.94290009947833,-3.1890363141653104,106.07699281094875,345.9947644344121
55.94290009947833,-3.1890363141653104,ENE,55.94301490450804,-3.188759150305557,106.07699281094875,344.7447644344121
55.94301490450804,-3.188759150305557,NW,55.943227036542396,-3.188971282339913,106.07699281094875,343.4947644344121
55.943227036542396,-3.188971282339913,E,55.943227036542396,-3.1886712823399126,106.07699281094875,342.2447644344121
55.943227036542396,-3.1886712823399126,NE,55.94343916857675,-3.188459150305557,106.07699281094875,340.9947644344121
55.94343916857675,-3.188459150305557,E,55.94343916857675,-3.1881591503055566,106.07699281094875,339.7447644344121
55.94343916857675,-3.1881591503055566,SE,55.943227036542396,-3.187947018271201,106.07699281094875,338.4947644344121
55.943227036542396,-3.187947018271201,SE,55.94301490450804,-3.187734886236845,106.07699281094875,337.2447644344121
55.94301490450804,-3.187734886236845,NNE,55.943292068367796,-3.1876200812071356,106.07699281094875,335.9947644344121
55.943292068367796,-3.1876200812071356,S,55.94299206836779,-3.1876200812071356,106.07699281094875,334.7447644344121
55.94299206836779,-3.1876200812071356,NE,55.94320420040215,-3.18740794917278,106.07699281094875,333.4947644344121
55.94320420040215,-3.18740794917278,N,55.94350420040215,-3.18740794917278,106.07699281094875,332.2447644344121
55.94350420040215,-3.18740794917278,SSW,55.943227036542396,-3.1875227542024893,106.07699281094875,330.9947644344121
55.943227036542396,-3.1875227542024893,S,55.94292703654239,-3.1875227542024893,106.07699281094875,329.7447644344121
55.94292703654239,-3.1875227542024893,ESE,55.94281223151268,-3.187245590342736,106.07699281094875,328.4947644344121
55.94281223151268,-3.187245590342736,E,55.94281223151268,-3.1869455903427357,130.10364786896363,444.34149009514744
55.94281223151268,-3.1869455903427357,N,55.943112231512686,-3.1869455903427357,130.10364786896363,443.09149009514744
55.943112231512686,-3.1869455903427357,SW,55.94290009947833,-3.1871577223770915,130.10364786896363,441.84149009514744
55.94290009947833,-3.1871577223770915,SSW,55.94262293561857,-3.187272527406801,130.10364786896363,440.59149009514744
55.94262293561857,-3.187272527406801,NNE,55.94290009947833,-3.1871577223770915,130.10364786896363,439.34149009514744
55.94290009947833,-3.1871577223770915,NNW,55.943177263338086,-3.187272527406801,130.10364786896363,438.09149009514744
55.943177263338086,-3.187272527406801,SE,55.94296513130373,-3.1870603953724452,130.10364786896363,436.84149009514744
55.94296513130373,-3.1870603953724452,SE,55.94275299926937,-3.1868482633380895,130.10364786896363,435.59149009514744
55.94275299926937,-3.1868482633380895,WNW,55.942867804299084,-3.187125427197843,130.10364786896363,434.34149009514744
55.942867804299084,-3.187125427197843,NNW,55.94314496815884,-3.1872402322275524,130.10364786896363,433.09149009514744
55.94314496815884,-3.1872402322275524,SE,55.942932836124484,-3.1870281001931966,130.10364786896363,431.84149009514744
55.942932836124484,-3.1870281001931966,NNE,55.94320999998424,-3.186913295163487,130.10364786896363,430.59149009514744
55.94320999998424,-3.186913295163487,NE,55.9434221320186,-3.1867011631291313,130.10364786896363,429.34149009514744
55.9434221320186,-3.1867011631291313,NNE,55.94369929587835,-3.186586358099422,161.76535126824874,507.6628558211942
55.94369929587835,-3.186586358099422,S,55.94339929587835,-3.186586358099422,161.76535126824874,506.4128558211942
55.94339929587835,-3.186586358099422,SSW,55.943122132018594,-3.1867011631291313,161.76535126824874,505.1628558211942
55.943122132018594,-3.1867011631291313,NNE,55.94339929587835,-3.186586358099422,161.76535126824874,503.9128558211942
55.94339929587835,-3.186586358099422,SE,55.943187163843994,-3.186374226065066,161.76535126824874,502.6628558211942
55.943187163843994,-3.186374226065066,N,55.943487163844,-3.186374226065066,161.76535126824874,501.4128558211942
55.943487163844,-3.186374226065066,NNE,55.943764327703754,-3.1862594210353565,161.76535126824874,500.1628558211942
55.943764327703754,-3.1862594210353565,ESE,55.94364952267404,-3.185982257175603,161.76535126824874,498.9128558211942
55.94364952267404,-3.185982257175603,E,55.94364952267404,-3.185682257175603,238.98043635555786,506.81857792826935
55.94364952267404,-3.185682257175603,ENE,55.943764327703754,-3.1854050933158495,238.98043635555786,505.56857792826935
55.943764327703754,-3.1854050933158495,SSE,55.943487163844,-3.18529028828614,238.98043635555786,504.31857792826935
55.943487163844,-3.18529028828614,E,55.943487163844,-3.18499028828614,238.98043635555786,503.06857792826935
55.943487163844,-3.18499028828614,WSW,55.94337235881429,-3.1852674521458932,238.98043635555786,501.81857792826935
55.94337235881429,-3.1852674521458932,SSW,55.94309519495453,-3.1853822571756027,274.12008089029933,560.9098280461988
55.94309519495453,-3.1853822571756027,SE,55.942883062920174,-3.185170125141247,274.12008089029933,559.6598280461988
55.942883062920174,-3.185170125141247,E,55.942883062920174,-3.184870125141247,274.12008089029933,558.4098280461988
55.942883062920174,-3.184870125141247,NNW,55.94316022677993,-3.1849849301709563,274.12008089029933,557.1598280461988
55.94316022677993,-3.1849849301709563,NNW,55.94343739063969,-3.185099735200666,274.12008089029933,555.9098280461988
55.94343739063969,-3.185099735200666,SE,55.94322525860533,-3.18488760316631,274.12008089029933,554.6598280461988
55.94322525860533,-3.18488760316631,SSW,55.942948094745574,-3.1850024081960195,274.12008089029933,553.4098280461988
55.942948094745574,-3.1850024081960195,WSW,55.942833289715864,-3.185279572055773,274.12008089029933,552.1598280461988
55.942833289715864,-3.185279572055773,E,55.942833289715864,-3.1849795720557728,274.12008089029933,550.9098280461988
55.942833289715864,-3.1849795720557728,WSW,55.942718484686154,-3.185256735915526,274.12008089029933,549.6598280461988
55.942718484686154,-3.185256735915526,NW,55.94293061672051,-3.185468867949882,274.12008089029933,548.4098280461988
55.94293061672051,-3.185468867949882,SW,55.942718484686154,-3.1856809999842377,274.12008089029933,547.1598280461988
55.942718484686154,-3.1856809999842377,E,55.942718484686154,-3.1853809999842375,274.12008089029933,545.9098280461988
55.942718484686154,-3.1853809999842375,WNW,55.942833289715864,-3.185658163843991,274.12008089029933,544.6598280461988
55.942833289715864,-3.185658163843991,E,55.942833289715864,-3.1853581638439907,274.12008089029933,543.4098280461988
55.942833289715864,-3.1853581638439907,ESE,55.942718484686154,-3.1850809999842373,274.12008089029933,542.1598280461988
55.942718484686154,-3.1850809999842373,ENE,55.942833289715864,-3.184803836124484,274.12008089029933,540.9098280461988
55.942833289715864,-3.184803836124484,ESE,55.942718484686154,-3.1845266722647305,274.12008089029933,539.6598280461988
55.942718484686154,-3.1845266722647305,WNW,55.942833289715864,-3.184803836124484,274.12008089029933,538.4098280461988
55.942833289715864,-3.184803836124484,ESE,55.942718484686154,-3.1845266722647305,274.12008089029933,537.1598280461988
55.942718484686154,-3.1845266722647305,W,55.942718484686154,-3.1848266722647307,274.12008089029933,535.9098280461988
55.942718484686154,-3.1848266722647307,NW,55.94293061672051,-3.1850388042990865,274.12008089029933,534.6598280461988
55.94293061672051,-3.1850388042990865,N,55.94323061672051,-3.1850388042990865,274.12008089029933,533.4098280461988
55.94323061672051,-3.1850388042990865,NW,55.94344274875487,-3.1852509363334423,274.12008089029933,532.1598280461988
55.94344274875487,-3.1852509363334423,NW,55.943654880789225,-3.185463068367798,274.12008089029933,530.9098280461988
55.943654880789225,-3.185463068367798,SSW,55.94337771692947,-3.1855778733975075,274.12008089029933,529.6598280461988
55.94337771692947,-3.1855778733975075,SSE,55.94310055306971,-3.185463068367798,274.12008089029933,528.4098280461988
55.94310055306971,-3.185463068367798,S,55.94280055306971,-3.185463068367798,274.12008089029933,527.1598280461988
55.94280055306971,-3.185463068367798,E,55.94280055306971,-3.185163068367798,274.12008089029933,525.9098280461988
55.94280055306971,-3.185163068367798,N,55.94310055306971,-3.185163068367798,274.12008089029933,524.6598280461988
55.94310055306971,-3.185163068367798,ESE,55.94298574804,-3.1848859045080444,274.12008089029933,523.4098280461988
55.94298574804,-3.1848859045080444,SSE,55.942708584180245,-3.184771099478335,274.12008089029933,522.1598280461988
55.942708584180245,-3.184771099478335,E,55.942708584180245,-3.1844710994783347,274.12008089029933,520.9098280461988
55.942708584180245,-3.1844710994783347,NNE,55.94298574804,-3.1843562944486252,274.12008089029933,519.6598280461988
55.94298574804,-3.1843562944486252,W,55.94298574804,-3.1846562944486254,274.12008089029933,518.4098280461988
55.94298574804,-3.1846562944486254,NNW,55.94326291189976,-3.184771099478335,274.12008089029933,517.1598280461988
55.94326291189976,-3.184771099478335,S,55.942962911899755,-3.184771099478335,274.12008089029933,515.9098280461988
55.942962911899755,-3.184771099478335,ESE,55.942848106870045,-3.1844939356185815,274.12008089029933,514.6598280461988
55.942848106870045,-3.1844939356185815,W,55.942848106870045,-3.1847939356185817,274.12008089029933,513.4098280461988
55.942848106870045,-3.1847939356185817,NE,55.9430602389044,-3.184581803584226,274.12008089029933,512.1598280461988
55.9430602389044,-3.184581803584226,NW,55.94327237093876,-3.1847939356185817,274.12008089029933,510.90982804619875
55.94327237093876,-3.1847939356185817,SW,55.9430602389044,-3.1850060676529375,274.12008089029933,509.65982804619875
55.9430602389044,-3.1850060676529375,NNE,55.94333740276416,-3.184891262623228,274.12008089029933,508.40982804619875
55.94333740276416,-3.184891262623228,S,55.943037402764155,-3.184891262623228,274.12008089029933,507.15982804619875
55.943037402764155,-3.184891262623228,ESE,55.942922597734444,-3.1846140987634746,274.12008089029933,505.90982804619875
55.942922597734444,-3.1846140987634746,S,55.94262259773444,-3.1846140987634746,274.12008089029933,504.65982804619875
55.94262259773444,-3.1846140987634746,WNW,55.94273740276415,-3.184891262623228,274.12008089029933,503.40982804619875
55.94273740276415,-3.184891262623228,NW,55.94294953479851,-3.1851033946575837,274.12008089029933,502.15982804619875
55.94294953479851,-3.1851033946575837,NE,55.943161666832864,-3.184891262623228,274.12008089029933,500.90982804619875
55.943161666832864,-3.184891262623228,N,55.94346166683287,-3.184891262623228,274.12008089029933,499.65982804619875
55.94346166683287,-3.184891262623228,NW,55.94367379886722,-3.1851033946575837,274.12008089029933,498.40982804619875
55.94367379886722,-3.1851033946575837,N,55.943973798867226,-3.1851033946575837,274.12008089029933,497.15982804619875
55.943973798867226,-3.1851033946575837,E,55.943973798867226,-3.1848033946575836,359.9958780121484,571.9245444236382
55.943973798867226,-3.1848033946575836,SSE,55.94369663500747,-3.184688589627874,359.9958780121484,570.6745444236382
55.94369663500747,-3.184688589627874,N,55.94399663500747,-3.184688589627874,359.9958780121484,569.4245444236382
