55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,NNE,55.94481696888947,-3.188558358830044,0.0,247.5
55.94481696888947,-3.188558358830044,SW,55.94460483685511,-3.1887704908643997,0.0,246.25
55.94460483685511,-3.1887704908643997,NE,55.94481696888947,-3.188558358830044,0.0,245.0
55.94481696888947,-3.188558358830044,NNE,55.945094132749226,-3.1884435538003344,0.0,243.75
55.945094132749226,-3.1884435538003344,E,55.945094132749226,-3.188143553800334,0.0,242.5
55.945094132749226,-3.188143553800334,W,55.945094132749226,-3.1884435538003344,0.0,241.25
55.945094132749226,-3.1884435538003344,WSW,55.944979327719516,-3.188720717660088,0.0,240.0
55.944979327719516,-3.188720717660088,NNW,55.94525649157927,-3.1888355226897973,0.0,238.75
55.94525649157927,-3.1888355226897973,NW,55.94546862361363,-3.189047654724153,51.927764974150804,285.82936912228547
55.94546862361363,-3.189047654724153,SE,55.94525649157927,-3.1888355226897973,51.927764974150804,284.57936912228547
55.94525649157927,-3.1888355226897973,E,55.94525649157927,-3.188535522689797,51.927764974150804,283.32936912228547
55.94525649157927,-3.188535522689797,NE,55.94546862361363,-3.1883233906554413,51.927764974150804,282.07936912228547
55.94546862361363,-3.1883233906554413,SW,55.94525649157927,-3.188535522689797,51.927764974150804,280.82936912228547
55.94525649157927,-3.188535522689797,SE,55.945044359544916,-3.1883233906554413,51.927764974150804,279.57936912228547
55.945044359544916,-3.1883233906554413,ENE,55.945159164574626,-3.188046226795688,51.927764974150804,278.32936912228547
55.945159164574626,-3.188046226795688,SSW,55.94488200071487,-3.1881610318253975,51.927764974150804,277.07936912228547
55.94488200071487,-3.1881610318253975,ENE,55.94499680574458,-3.187883867965644,51.927764974150804,275.82936912228547
55.94499680574458,-3.187883867965644,ESE,55.94488200071487,-3.1876067041058906,51.927764974150804,274.57936912228547
55.94488200071487,-3.1876067041058906,SE,55.94466986868051,-3.187394572071535,51.927764974150804,273.32936912228547
55.94466986868051,-3.187394572071535,W,55.94466986868051,-3.187694572071535,51.927764974150804,272.07936912228547
55.94466986868051,-3.187694572071535,S,55.94436986868051,-3.187694572071535,51.927764974150804,270.82936912228547
