55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,NW,55.944914295894115,-3.1887229370640653,94.6374292945435,281.79940012242673
55.944914295894115,-3.1887229370640653,NNE,55.94519145975387,-3.188608132034356,94.6374292945435,280.54940012242673
55.94519145975387,-3.188608132034356,S,55.94489145975387,-3.188608132034356,94.6374292945435,279.29940012242673
55.94489145975387,-3.188608132034356,SSE,55.94461429589411,-3.1884933270046463,94.6374292945435,278.04940012242673
55.94461429589411,-3.1884933270046463,SW,55.944402163859756,-3.188705459039002,94.6374292945435,276.79940012242673
55.944402163859756,-3.188705459039002,E,55.944402163859756,-3.188405459039002,94.6374292945435,275.54940012242673
55.944402163859756,-3.188405459039002,W,55.944402163859756,-3.188705459039002,94.6374292945435,274.29940012242673
55.944402163859756,-3.188705459039002,WSW,55.944287358830046,-3.1889826228987554,94.6374292945435,273.04940012242673
55.944287358830046,-3.1889826228987554,SE,55.94407522679569,-3.1887704908643997,191.36350452936938,297.43986465339117
55.94407522679569,-3.1887704908643997,SE,55.94386309476133,-3.188558358830044,191.36350452936938,296.18986465339117
55.94386309476133,-3.188558358830044,N,55.944163094761336,-3.188558358830044,191.36350452936938,294.93986465339117
55.944163094761336,-3.188558358830044,NNW,55.94444025862109,-3.1886731638597534,191.36350452936938,293.68986465339117
55.94444025862109,-3.1886731638597534,NE,55.94465239065545,-3.1884610318253976,191.36350452936938,292.43986465339117
55.94465239065545,-3.1884610318253976,SW,55.94444025862109,-3.1886731638597534,191.36350452936938,291.18986465339117
55.94444025862109,-3.1886731638597534,SE,55.94422812658674,-3.1884610318253976,191.36350452936938,289.93986465339117
55.94422812658674,-3.1884610318253976,ENE,55.94434293161645,-3.1881838679656442,191.36350452936938,288.68986465339117
55.94434293161645,-3.1881838679656442,SSW,55.94406576775669,-3.1882986729953537,191.36350452936938,287.43986465339117
55.94406576775669,-3.1882986729953537,SSW,55.943788603896934,-3.1884134780250633,191.36350452936938,286.18986465339117
55.943788603896934,-3.1884134780250633,ESE,55.94367379886722,-3.18813631416531,191.36350452936938,284.93986465339117
55.94367379886722,-3.18813631416531,SE,55.94346166683287,-3.187924182130954,209.50343772577835,298.2654341604867
55.94346166683287,-3.187924182130954,SE,55.94324953479851,-3.1877120500965983,209.50343772577835,297.0154341604867
55.94324953479851,-3.1877120500965983,SE,55.943037402764155,-3.1874999180622425,301.8115692345085,389.83851859949476
55.943037402764155,-3.1874999180622425,W,55.943037402764155,-3.1877999180622427,301.8115692345085,388.58851859949476
55.943037402764155,-3.1877999180622427,S,55.94273740276415,-3.1877999180622427,301.8115692345085,387.33851859949476
55.94273740276415,-3.1877999180622427,NW,55.94294953479851,-3.1880120500965985,301.8115692345085,386.08851859949476
55.94294953479851,-3.1880120500965985,SW,55.94273740276415,-3.1882241821309543,305.9031197961545,396.8219452589202
55.94273740276415,-3.1882241821309543,NW,55.94294953479851,-3.18843631416531,331.2241718032476,497.5905980497485
55.94294953479851,-3.18843631416531,SW,55.94273740276415,-3.188648446199666,331.2241718032476,496.3405980497485
55.94273740276415,-3.188648446199666,WSW,55.94262259773444,-3.188925610059419,331.2241718032476,495.0905980497485
55.94262259773444,-3.188925610059419,W,55.94262259773444,-3.1892256100594194,448.87109653418463,521.6936690914164
55.94262259773444,-3.1892256100594194,WNW,55.94273740276415,-3.189502773919173,448.87109653418463,520.4436690914164
55.94273740276415,-3.189502773919173,NE,55.94294953479851,-3.189290641884817,448.87109653418463,519.1936690914164
55.94294953479851,-3.189290641884817,ENE,55.94306433982822,-3.1890134780250636,448.87109653418463,517.9436690914164
55.94306433982822,-3.1890134780250636,W,55.94306433982822,-3.189313478025064,448.87109653418463,516.6936690914164
55.94306433982822,-3.189313478025064,ENE,55.94317914485793,-3.1890363141653104,448.87109653418463,515.4436690914164
55.94317914485793,-3.1890363141653104,SE,55.94296701282357,-3.1888241821309546,448.87109653418463,514.1936690914164
55.94296701282357,-3.1888241821309546,ESE,55.94285220779386,-3.1885470182712012,448.87109653418463,512.9436690914164
55.94285220779386,-3.1885470182712012,NE,55.94306433982822,-3.1883348862368455,448.87109653418463,511.6936690914164
55.94306433982822,-3.1883348862368455,SSW,55.94278717596846,-3.188449691266555,448.87109653418463,510.4436690914164
55.94278717596846,-3.188449691266555,N,55.943087175968465,-3.188449691266555,448.87109653418463,509.1936690914164
