55.944425,-3.188396,NNE,55.94470216385976,-3.1882811949702905,104.70089688595729,372.9787477425427
55.94470216385976,-3.1882811949702905,E,55.94470216385976,-3.1879811949702903,179.38361714035346,495.9263990906877
55.94470216385976,-3.1879811949702903,WSW,55.94458735883005,-3.1882583588300437,179.38361714035346,494.6763990906877
55.94458735883005,-3.1882583588300437,WSW,55.94447255380034,-3.188535522689797,239.99704490063993,514.5535922181848
55.94447255380034,-3.188535522689797,S,55.944172553800335,-3.188535522689797,239.99704490063993,513.3035922181848
55.944172553800335,-3.188535522689797,S,55.94387255380033,-3.188535522689797,336.2580012564201,576.4258989929164
55.94387255380033,-3.188535522689797,W,55.94387255380033,-3.1888355226897973,336.2580012564201,575.1758989929164
55.94387255380033,-3.1888355226897973,W,55.94387255380033,-3.1891355226897975,336.2580012564201,573.9258989929164
55.94387255380033,-3.1891355226897975,NW,55.94408468583469,-3.1893476547241533,336.2580012564201,572.6758989929164
55.94408468583469,-3.1893476547241533,NW,55.944296817869045,-3.189559786758509,336.2580012564201,571.4258989929164
55.944296817869045,-3.189559786758509,NW,55.9445089499034,-3.189771918792865,437.4195520875214,606.2426602475433
55.9445089499034,-3.189771918792865,WSW,55.94439414487369,-3.190049082652618,437.4195520875214,604.9926602475433
55.94439414487369,-3.190049082652618,WSW,55.94427933984398,-3.1903262465123716,437.4195520875214,603.7426602475433
55.94427933984398,-3.1903262465123716,W,55.94427933984398,-3.190626246512372,533.8134824877204,723.4410341717515
55.94427933984398,-3.190626246512372,NNW,55.94455650370374,-3.1907410515420813,597.8706494664517,739.5907112002594
55.94455650370374,-3.1907410515420813,NW,55.94476863573809,-3.190953183576437,672.715734681088,808.3631078351893
55.94476863573809,-3.190953183576437,WNW,55.9448834407678,-3.1912303474361905,779.6083604579173,861.8697492017932
55.9448834407678,-3.1912303474361905,NE,55.94509557280216,-3.1910182154018347,779.6083604579173,860.6197492017932
55.94509557280216,-3.1910182154018347,NE,55.945307704836516,-3.190806083367479,798.4008750481747,880.634404609242
55.945307704836516,-3.190806083367479,E,55.945307704836516,-3.1905060833674788,856.9272896586289,918.4827391743802
55.945307704836516,-3.1905060833674788,WNW,55.945422509866226,-3.190783247227232,856.9272896586289,917.2327391743802
55.945422509866226,-3.190783247227232,WNW,55.94553731489594,-3.1910604110869856,856.9272896586289,915.9827391743802
55.94553731489594,-3.1910604110869856,WNW,55.94565211992565,-3.191337574946739,856.9272896586289,914.7327391743802
55.94565211992565,-3.191337574946739,W,55.94565211992565,-3.191637574946739,900.9902572648673,990.6418729855677
55.94565211992565,-3.191637574946739,SSE,55.94537495606589,-3.1915227699170297,900.9902572648673,989.3918729855677
55.94537495606589,-3.1915227699170297,SSE,55.945097792206134,-3.19140796488732,900.9902572648673,988.1418729855677
55.945097792206134,-3.19140796488732,SSE,55.94482062834638,-3.1912931598576106,900.9902572648673,986.8918729855677
55.94482062834638,-3.1912931598576106,SSE,55.94454346448662,-3.191178354827901,900.9902572648673,985.6418729855677
55.94454346448662,-3.191178354827901,SSE,55.944266300626865,-3.1910635497981916,927.4158928924663,1076.606227250325
55.944266300626865,-3.1910635497981916,SSE,55.94398913676711,-3.190948744768482,1046.0657562983724,1136.5798456220666
55.94398913676711,-3.190948744768482,WSW,55.9438743317374,-3.1912259086282355,1046.0657562983724,1135.3298456220666
55.9438743317374,-3.1912259086282355,W,55.9438743317374,-3.1915259086282357,1126.4158355794546,1256.8856786203746
55.9438743317374,-3.1915259086282357,SW,55.94366219970304,-3.1917380406625915,1126.4158355794546,1255.6356786203746
55.94366219970304,-3.1917380406625915,SW,55.943450067668685,-3.1919501726969473,1126.4158355794546,1254.3856786203746
55.943450067668685,-3.1919501726969473,SW,55.94323793563433,-3.192162304731303,1126.4158355794546,1253.1356786203746
55.94323793563433,-3.192162304731303,SSW,55.94296077177457,-3.1922771097610125,1173.6998612873479,1342.6691670253267
55.94296077177457,-3.1922771097610125,E,55.94296077177457,-3.1919771097610123,1173.6998612873479,1341.4191670253267
55.94296077177457,-3.1919771097610123,E,55.94296077177457,-3.191677109761012,1173.6998612873479,1340.1691670253267
55.94296077177457,-3.191677109761012,ESE,55.94284596674486,-3.1913999459012588,1173.6998612873479,1338.9191670253267
55.94284596674486,-3.1913999459012588,E,55.94284596674486,-3.1910999459012586,1173.6998612873479,1337.6691670253267
55.94284596674486,-3.1910999459012586,E,55.94284596674486,-3.1907999459012584,1173.6998612873479,1336.4191670253267
55.94284596674486,-3.1907999459012584,E,55.94284596674486,-3.190499945901258,1173.6998612873479,1335.1691670253267
