55.944425,-3.188396,E,55.944425,-3.188096,50.094816320162344,327.88803393250475
55.944425,-3.188096,SE,55.944212867965646,-3.187883867965644,80.89476485562552,436.9860263505015
55.944212867965646,-3.187883867965644,NE,55.944425,-3.1876717359312883,89.9639498569211,483.2835588860246
55.944425,-3.1876717359312883,SSW,55.944147836140246,-3.187786540960998,95.69881022796298,599.5007634171818
55.944147836140246,-3.187786540960998,SSW,55.94387067228049,-3.1879013459907073,145.57577190611624,711.4309231012567
55.94387067228049,-3.1879013459907073,SE,55.94365854024613,-3.1876892139563515,145.57577190611624,710.1809231012567
55.94365854024613,-3.1876892139563515,ESE,55.94354373521642,-3.187412050096598,251.35171982808225,761.0059194902403
55.94354373521642,-3.187412050096598,SE,55.94333160318207,-3.1871999180622423,342.0888879307946,851.7133299575135
55.94333160318207,-3.1871999180622423,SE,55.94311947114771,-3.1869877860278866,342.0888879307946,850.4633299575135
55.94311947114771,-3.1869877860278866,SE,55.942907339113354,-3.186775653993531,367.22734002982645,973.0631332794019
55.942907339113354,-3.186775653993531,E,55.942907339113354,-3.1864756539935306,367.22734002982645,971.8131332794019
55.942907339113354,-3.1864756539935306,ESE,55.942792534083644,-3.186198490133777,461.3360302792124,1049.7565035587595
55.942792534083644,-3.186198490133777,E,55.942792534083644,-3.185898490133777,461.3360302792124,1048.5065035587595
55.942792534083644,-3.185898490133777,ESE,55.94267772905393,-3.1856213262740236,461.3360302792124,1047.2565035587595
55.94267772905393,-3.1856213262740236,E,55.94267772905393,-3.1853213262740234,461.3360302792124,1046.0065035587595
55.94267772905393,-3.1853213262740234,ENE,55.942792534083644,-3.18504416241427,461.3360302792124,1044.7565035587595
55.942792534083644,-3.18504416241427,E,55.942792534083644,-3.18474416241427,512.2081608984228,1101.8748015562346
55.942792534083644,-3.18474416241427,NNE,55.9430696979434,-3.1846293573845603,512.2081608984228,1100.6248015562346
55.9430696979434,-3.1846293573845603,NNE,55.94334686180316,-3.184514552354851,512.2081608984228,1099.3748015562346
55.94334686180316,-3.184514552354851,NNW,55.94362402566291,-3.1846293573845603,512.2081608984228,1098.1248015562346
55.94362402566291,-3.1846293573845603,SE,55.94341189362856,-3.1844172253502045,519.7035570696816,1110.24651658365
55.94341189362856,-3.1844172253502045,NW,55.94362402566291,-3.1846293573845603,519.7035570696816,1108.99651658365
55.94362402566291,-3.1846293573845603,SE,55.94341189362856,-3.1844172253502045,519.7035570696816,1107.74651658365
55.94341189362856,-3.1844172253502045,NW,55.94362402566291,-3.1846293573845603,519.7035570696816,1106.49651658365
55.94362402566291,-3.1846293573845603,SW,55.94341189362856,-3.184841489418916,519.7035570696816,1105.24651658365
55.94341189362856,-3.184841489418916,ENE,55.94352669865827,-3.1845643255591627,519.7035570696816,1103.99651658365
55.94352669865827,-3.1845643255591627,W,55.94352669865827,-3.184864325559163,519.7035570696816,1102.74651658365
55.94352669865827,-3.184864325559163,NW,55.943738830692624,-3.1850764575935187,519.7035570696816,1101.49651658365
55.943738830692624,-3.1850764575935187,NW,55.94395096272698,-3.1852885896278744,519.7035570696816,1100.24651658365
55.94395096272698,-3.1852885896278744,NW,55.944163094761336,-3.18550072166223,519.7035570696816,1098.99651658365
55.944163094761336,-3.18550072166223,NW,55.94437522679569,-3.185712853696586,519.7035570696816,1097.74651658365
55.94437522679569,-3.185712853696586,NNW,55.94465239065545,-3.1858276587262955,519.7035570696816,1096.49651658365
55.94465239065545,-3.1858276587262955,NW,55.944864522689805,-3.1860397907606512,519.7035570696816,1095.24651658365
55.944864522689805,-3.1860397907606512,NNW,55.94514168654956,-3.1861545957903608,530.6247368613646,1199.7403444033423
55.94514168654956,-3.1861545957903608,NNW,55.94541885040932,-3.1862694008200703,576.3872286343544,1299.7800747854058
55.94541885040932,-3.1862694008200703,SW,55.94520671837496,-3.186481532854426,576.3872286343544,1298.5300747854058
55.94520671837496,-3.186481532854426,WSW,55.94509191334525,-3.1867586967141794,576.3872286343544,1297.2800747854058
55.94509191334525,-3.1867586967141794,SW,55.944879781310895,-3.186970828748535,663.8335587024885,1319.7800476071493
55.944879781310895,-3.186970828748535,SSW,55.94460261745114,-3.1870856337782447,663.8335587024885,1318.5300476071493
55.94460261745114,-3.1870856337782447,S,55.944302617451136,-3.1870856337782447,697.1576919073038,1367.2186645311733
55.944302617451136,-3.1870856337782447,NW,55.94451474948549,-3.1872977658126005,697.1576919073038,1365.9686645311733
