55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,N,55.94500216385976,-3.1885108050297095,0.0,247.5
55.94500216385976,-3.1885108050297095,SE,55.944790031825406,-3.1882986729953537,0.0,246.25
55.944790031825406,-3.1882986729953537,SSE,55.94451286796565,-3.1881838679656442,0.0,245.0
55.94451286796565,-3.1881838679656442,SW,55.94430073593129,-3.188396,0.0,243.75
55.94430073593129,-3.188396,E,55.94430073593129,-3.188096,0.0,242.5
55.94430073593129,-3.188096,W,55.94430073593129,-3.188396,0.0,241.25
55.94430073593129,-3.188396,WSW,55.94418593090158,-3.1886731638597534,0.0,240.0
55.94418593090158,-3.1886731638597534,SE,55.943973798867226,-3.1884610318253976,0.0,238.75
55.943973798867226,-3.1884610318253976,N,55.94427379886723,-3.1884610318253976,0.0,237.5
55.94427379886723,-3.1884610318253976,NNW,55.944550962726986,-3.188575836855107,0.0,236.25
55.944550962726986,-3.188575836855107,SSE,55.94427379886723,-3.1884610318253976,0.0,235.0
55.94427379886723,-3.1884610318253976,SW,55.94406166683287,-3.1886731638597534,0.0,233.75
55.94406166683287,-3.1886731638597534,SE,55.94384953479852,-3.1884610318253976,0.0,232.5
55.94384953479852,-3.1884610318253976,ENE,55.94396433982823,-3.1881838679656442,0.0,231.25
55.94396433982823,-3.1881838679656442,SSW,55.94368717596847,-3.1882986729953537,0.0,230.0
55.94368717596847,-3.1882986729953537,SSW,55.943410012108714,-3.1884134780250633,0.0,228.75
55.943410012108714,-3.1884134780250633,ESE,55.943295207079004,-3.18813631416531,0.0,227.5
55.943295207079004,-3.18813631416531,SE,55.94308307504465,-3.187924182130954,0.0,226.25
55.94308307504465,-3.187924182130954,SSE,55.94280591118489,-3.1878093771012446,110.55076843807508,279.01227526911003
55.94280591118489,-3.1878093771012446,WNW,55.9429207162146,-3.188086540960998,110.55076843807508,277.76227526911003
55.9429207162146,-3.188086540960998,SSW,55.942643552354845,-3.1882013459907075,110.55076843807508,276.51227526911003
55.942643552354845,-3.1882013459907075,NW,55.9428556843892,-3.1884134780250633,110.55076843807508,275.26227526911003
55.9428556843892,-3.1884134780250633,SW,55.942643552354845,-3.188625610059419,110.55076843807508,274.01227526911003
55.942643552354845,-3.188625610059419,WNW,55.942758357384555,-3.1889027739191724,110.55076843807508,272.76227526911003
55.942758357384555,-3.1889027739191724,NE,55.94297048941891,-3.1886906418848167,110.55076843807508,271.51227526911003
55.94297048941891,-3.1886906418848167,ENE,55.94308529444862,-3.1884134780250633,110.55076843807508,270.26227526911003
55.94308529444862,-3.1884134780250633,W,55.94308529444862,-3.1887134780250634,110.55076843807508,269.01227526911003
55.94308529444862,-3.1887134780250634,WNW,55.94320009947833,-3.188990641884817,205.0579235487507,303.1744057934384
55.94320009947833,-3.188990641884817,ENE,55.94331490450804,-3.1887134780250634,205.0579235487507,301.9244057934384
55.94331490450804,-3.1887134780250634,SE,55.94310277247369,-3.1885013459907077,205.0579235487507,300.6744057934384
55.94310277247369,-3.1885013459907077,ESE,55.942987967443976,-3.1882241821309543,205.0579235487507,299.4244057934384
55.942987967443976,-3.1882241821309543,NE,55.94320009947833,-3.1880120500965985,205.0579235487507,298.1744057934384
55.94320009947833,-3.1880120500965985,NE,55.94341223151269,-3.1877999180622427,229.5074553228399,417.16699650355497
55.94341223151269,-3.1877999180622427,NW,55.943624363547045,-3.1880120500965985,229.5074553228399,415.91699650355497
55.943624363547045,-3.1880120500965985,S,55.94332436354704,-3.1880120500965985,229.5074553228399,414.66699650355497
55.94332436354704,-3.1880120500965985,N,55.943624363547045,-3.1880120500965985,229.5074553228399,413.41699650355497
55.943624363547045,-3.1880120500965985,E,55.943624363547045,-3.1877120500965983,229.5074553228399,412.16699650355497
55.943624363547045,-3.1877120500965983,SSE,55.94334719968729,-3.187597245066889,229.5074553228399,410.91699650355497
55.94334719968729,-3.187597245066889,NNE,55.943624363547045,-3.1874824400371793,229.5074553228399,409.66699650355497
55.943624363547045,-3.1874824400371793,SSW,55.94334719968729,-3.187597245066889,229.5074553228399,408.41699650355497
55.94334719968729,-3.187597245066889,WSW,55.94323239465758,-3.187874408926642,229.5074553228399,407.16699650355497
55.94323239465758,-3.187874408926642,NNW,55.943509558517334,-3.1879892139563517,229.5074553228399,405.91699650355497
55.943509558517334,-3.1879892139563517,N,55.94380955851734,-3.1879892139563517,229.5074553228399,404.66699650355497
55.94380955851734,-3.1879892139563517,W,55.94380955851734,-3.188289213956352,229.5074553228399,403.41699650355497
55.94380955851734,-3.188289213956352,SSE,55.94353239465758,-3.1881744089266424,229.5074553228399,402.16699650355497
55.94353239465758,-3.1881744089266424,NE,55.94374452669194,-3.1879622768922866,229.5074553228399,400.91699650355497
55.94374452669194,-3.1879622768922866,N,55.94404452669194,-3.1879622768922866,229.5074553228399,399.66699650355497
55.94404452669194,-3.1879622768922866,S,55.94374452669194,-3.1879622768922866,229.5074553228399,398.41699650355497
55.94374452669194,-3.1879622768922866,NNW,55.94402169055169,-3.188077081921996,229.5074553228399,397.16699650355497
55.94402169055169,-3.188077081921996,SE,55.94380955851734,-3.1878649498876404,229.5074553228399,395.91699650355497
55.94380955851734,-3.1878649498876404,N,55.94410955851734,-3.1878649498876404,229.5074553228399,394.66699650355497
55.94410955851734,-3.1878649498876404,S,55.94380955851734,-3.1878649498876404,229.5074553228399,393.41699650355497
55.94380955851734,-3.1878649498876404,WNW,55.94392436354705,-3.1881421137473938,229.5074553228399,392.16699650355497
55.94392436354705,-3.1881421137473938,W,55.94392436354705,-3.188442113747394,229.5074553228399,390.91699650355497
55.94392436354705,-3.188442113747394,SE,55.94371223151269,-3.188229981713038,229.5074553228399,389.66699650355497
55.94371223151269,-3.188229981713038,ENE,55.9438270365424,-3.1879528178532848,229.5074553228399,388.41699650355497
55.9438270365424,-3.1879528178532848,NW,55.94403916857676,-3.1881649498876405,229.5074553228399,387.16699650355497
55.94403916857676,-3.1881649498876405,E,55.94403916857676,-3.1878649498876404,229.5074553228399,385.91699650355497
55.94403916857676,-3.1878649498876404,NE,55.944251300611114,-3.1876528178532846,229.5074553228399,384.66699650355497
55.944251300611114,-3.1876528178532846,E,55.944251300611114,-3.1873528178532844,229.5074553228399,383.41699650355497
55.944251300611114,-3.1873528178532844,NNE,55.94452846447087,-3.187238012823575,329.9642219549071,420.568613483686
55.94452846447087,-3.187238012823575,SE,55.944316332436514,-3.187025880789219,329.9642219549071,419.318613483686
55.944316332436514,-3.187025880789219,SE,55.94410420040216,-3.1868137487548633,329.9642219549071,418.068613483686
55.94410420040216,-3.1868137487548633,E,55.94410420040216,-3.186513748754863,443.8651010071701,500.23160731231604
55.94410420040216,-3.186513748754863,NW,55.944316332436514,-3.186725880789219,466.53106371952856,541.3529993254065
55.944316332436514,-3.186725880789219,W,55.944316332436514,-3.187025880789219,466.53106371952856,540.1029993254065
55.944316332436514,-3.187025880789219,S,55.94401633243651,-3.187025880789219,466.53106371952856,538.8529993254065
55.94401633243651,-3.187025880789219,NE,55.94422846447087,-3.1868137487548633,466.53106371952856,537.6029993254065
55.94422846447087,-3.1868137487548633,N,55.94452846447087,-3.1868137487548633,466.53106371952856,536.3529993254065
55.94452846447087,-3.1868137487548633,W,55.94452846447087,-3.1871137487548635,466.53106371952856,535.1029993254065
55.94452846447087,-3.1871137487548635,E,55.94452846447087,-3.1868137487548633,466.53106371952856,533.8529993254065
55.94452846447087,-3.1868137487548633,ESE,55.94441365944116,-3.18653658489511,466.53106371952856,532.6029993254065
55.94441365944116,-3.18653658489511,WNW,55.94452846447087,-3.1868137487548633,466.53106371952856,531.3529993254065
55.94452846447087,-3.1868137487548633,E,55.94452846447087,-3.186513748754863,466.53106371952856,530.1029993254065
55.94452846447087,-3.186513748754863,WSW,55.94441365944116,-3.1867909126146166,466.53106371952856,528.8529993254065
55.94441365944116,-3.1867909126146166,N,55.94471365944116,-3.1867909126146166,466.53106371952856,527.6029993254065
55.94471365944116,-3.1867909126146166,NNW,55.94499082330092,-3.186905717644326,466.53106371952856,526.3529993254065
55.94499082330092,-3.186905717644326,NE,55.945202955335276,-3.1866935856099703,469.6532529773986,559.793016233289
55.945202955335276,-3.1866935856099703,NW,55.94541508736963,-3.186905717644326,588.5362304440761,608.7950388552061
55.94541508736963,-3.186905717644326,NNW,55.94569225122939,-3.1870205226740356,588.5362304440761,607.5450388552061
55.94569225122939,-3.1870205226740356,SW,55.94548011919503,-3.1872326547083913,588.5362304440761,606.2950388552061
55.94548011919503,-3.1872326547083913,NNW,55.94575728305479,-3.187347459738101,588.5362304440761,605.0450388552061
55.94575728305479,-3.187347459738101,NNW,55.946034446914545,-3.1874622647678104,588.5362304440761,603.7950388552061
55.946034446914545,-3.1874622647678104,E,55.946034446914545,-3.18716226476781,588.5362304440761,602.5450388552061
