55.944425,-3.188396,W,55.944425,-3.188696,0.0,248.75
55.944425,-3.188696,W,55.944425,-3.1889960000000004,70.72209728771804,306.19954288251853
55.944425,-3.1889960000000004,NW,55.94463713203436,-3.189208132034356,70.72209728771804,304.94954288251853
55.94463713203436,-3.189208132034356,NW,55.944849264068715,-3.189420264068712,70.72209728771804,303.69954288251853
55.944849264068715,-3.189420264068712,WNW,55.944964069098425,-3.1896974279284653,129.38329688211448,324.0721677726212
55.944964069098425,-3.1896974279284653,WSW,55.944849264068715,-3.1899745917882187,155.08625377227574,327.12797328958453
55.944849264068715,-3.1899745917882187,W,55.944849264068715,-3.190274591788219,255.01217084921132,327.54779011920806
55.944849264068715,-3.190274591788219,SSW,55.94457210020896,-3.1903893968179284,303.0210945222029,360.6873201880012
55.94457210020896,-3.1903893968179284,NNW,55.944849264068715,-3.190504201847638,307.7881109845964,397.574102075006
55.944849264068715,-3.190504201847638,NW,55.94506139610307,-3.1907163338819937,307.7881109845964,396.324102075006
55.94506139610307,-3.1907163338819937,WNW,55.94517620113278,-3.190993497741747,313.6545454416998,516.5303850046026
55.94517620113278,-3.190993497741747,WSW,55.94506139610307,-3.1912706616015005,383.32331657839967,632.0409122321997
55.94506139610307,-3.1912706616015005,WSW,55.94494659107336,-3.191547825461254,383.32331657839967,630.7909122321997
55.94494659107336,-3.191547825461254,W,55.94494659107336,-3.191847825461254,383.32331657839967,629.5409122321997
55.94494659107336,-3.191847825461254,W,55.94494659107336,-3.1921478254612543,383.32331657839967,628.2909122321997
55.94494659107336,-3.1921478254612543,SSW,55.944669427213604,-3.192262630490964,383.32331657839967,627.0409122321997
55.944669427213604,-3.192262630490964,SE,55.94445729517925,-3.192050498456608,470.1431282949901,695.8179057160465
55.94445729517925,-3.192050498456608,SSE,55.94418013131949,-3.1919356934268985,470.1431282949901,694.5679057160465
55.94418013131949,-3.1919356934268985,SSE,55.943902967459735,-3.191820888397189,470.1431282949901,693.3179057160465
55.943902967459735,-3.191820888397189,SW,55.94369083542538,-3.192033020431545,484.17982099704875,781.6138554716335
55.94369083542538,-3.192033020431545,ENE,55.94380564045509,-3.1917558565717914,484.17982099704875,780.3638554716335
55.94380564045509,-3.1917558565717914,ESE,55.94369083542538,-3.191478692712038,484.17982099704875,779.1138554716335
55.94369083542538,-3.191478692712038,SE,55.94347870339102,-3.191266560677682,484.17982099704875,777.8638554716335
55.94347870339102,-3.191266560677682,SSE,55.943201539531266,-3.1911517556479727,484.17982099704875,776.6138554716335
55.943201539531266,-3.1911517556479727,SE,55.94298940749691,-3.190939623613617,536.8899850615487,830.7925942049569
55.94298940749691,-3.190939623613617,SE,55.942777275462554,-3.190727491579261,564.3313218578605,953.1502973681754
55.942777275462554,-3.190727491579261,E,55.942777275462554,-3.190427491579261,564.3313218578605,951.9002973681754
55.942777275462554,-3.190427491579261,ESE,55.94266247043284,-3.1901503277195076,573.3125920118546,1073.946216362728
55.94266247043284,-3.1901503277195076,ENE,55.942777275462554,-3.189873163859754,573.3125920118546,1072.696216362728
55.942777275462554,-3.189873163859754,ENE,55.942892080492264,-3.1895960000000008,573.3125920118546,1071.446216362728
55.942892080492264,-3.1895960000000008,ENE,55.943006885521974,-3.1893188361402474,573.3125920118546,1070.196216362728
55.943006885521974,-3.1893188361402474,ENE,55.943121690551685,-3.189041672280494,573.3125920118546,1068.946216362728
55.943121690551685,-3.189041672280494,E,55.943121690551685,-3.1887416722804938,573.3125920118546,1067.696216362728
55.943121690551685,-3.1887416722804938,ENE,55.943236495581395,-3.1884645084207404,573.3125920118546,1066.446216362728
55.943236495581395,-3.1884645084207404,E,55.943236495581395,-3.18816450842074,573.3125920118546,1065.196216362728
55.943236495581395,-3.18816450842074,ESE,55.943121690551685,-3.1878873445609868,573.3125920118546,1063.946216362728
55.943121690551685,-3.1878873445609868,E,55.943121690551685,-3.1875873445609866,573.3125920118546,1062.696216362728
55.943121690551685,-3.1875873445609866,ESE,55.943006885521974,-3.187310180701233,654.1542716565276,1068.1401250444494
55.943006885521974,-3.187310180701233,NW,55.94321901755633,-3.187522312735589,767.7165719993069,1149.1605883023024
55.94321901755633,-3.187522312735589,E,55.94321901755633,-3.1872223127355888,767.7165719993069,1147.9105883023024
55.94321901755633,-3.1872223127355888,E,55.94321901755633,-3.1869223127355886,767.7165719993069,1146.6605883023024
55.94321901755633,-3.1869223127355886,E,55.94321901755633,-3.1866223127355884,767.7165719993069,1145.4105883023024
55.94321901755633,-3.1866223127355884,E,55.94321901755633,-3.186322312735588,767.7165719993069,1144.1605883023024
55.94321901755633,-3.186322312735588,ESE,55.94310421252662,-3.186045148875835,880.7951866135044,1148.5112998478667
55.94310421252662,-3.186045148875835,ENE,55.94321901755633,-3.1857679850160814,882.1691307836917,1265.5659835855477
55.94321901755633,-3.1857679850160814,E,55.94321901755633,-3.185467985016081,882.1691307836917,1264.3159835855477
