55.944425,-3.188396,N,55.944725000000005,-3.188396,68.65530261674546,332.6757758792565
55.944725000000005,-3.188396,SSW,55.94444783614025,-3.1885108050297095,68.65530261674546,331.4257758792565
55.94444783614025,-3.1885108050297095,SE,55.94423570410589,-3.1882986729953537,68.65530261674546,330.1757758792565
55.94423570410589,-3.1882986729953537,N,55.944535704105895,-3.1882986729953537,68.65530261674546,328.9257758792565
55.944535704105895,-3.1882986729953537,SSE,55.94425854024614,-3.1881838679656442,68.65530261674546,327.6757758792565
55.94425854024614,-3.1881838679656442,SW,55.94404640821178,-3.188396,68.65530261674546,326.4257758792565
55.94404640821178,-3.188396,NE,55.94425854024614,-3.1881838679656442,68.65530261674546,325.1757758792565
55.94425854024614,-3.1881838679656442,W,55.94425854024614,-3.1884838679656444,68.65530261674546,323.9257758792565
55.94425854024614,-3.1884838679656444,WSW,55.94414373521643,-3.188761031825398,68.65530261674546,322.6757758792565
55.94414373521643,-3.188761031825398,SE,55.94393160318207,-3.188548899791042,68.65530261674546,321.4257758792565
55.94393160318207,-3.188548899791042,SW,55.943719471147716,-3.188761031825398,68.65530261674546,320.1757758792565
55.943719471147716,-3.188761031825398,WSW,55.943604666118006,-3.1890381956851512,68.65530261674546,318.9257758792565
55.943604666118006,-3.1890381956851512,NE,55.94381679815236,-3.1888260636507955,68.65530261674546,317.6757758792565
55.94381679815236,-3.1888260636507955,SW,55.943604666118006,-3.1890381956851512,68.65530261674546,316.4257758792565
55.943604666118006,-3.1890381956851512,SE,55.94339253408365,-3.1888260636507955,68.65530261674546,315.1757758792565
55.94339253408365,-3.1888260636507955,NNW,55.943669697943406,-3.188940868680505,68.65530261674546,313.9257758792565
55.943669697943406,-3.188940868680505,ESE,55.943554892913696,-3.1886637048207516,68.65530261674546,312.6757758792565
55.943554892913696,-3.1886637048207516,SSW,55.94327772905394,-3.188778509850461,68.65530261674546,311.4257758792565
55.94327772905394,-3.188778509850461,N,55.94357772905394,-3.188778509850461,68.65530261674546,310.1757758792565
55.94357772905394,-3.188778509850461,S,55.94327772905394,-3.188778509850461,68.65530261674546,308.9257758792565
55.94327772905394,-3.188778509850461,SSE,55.94300056519418,-3.1886637048207516,68.65530261674546,307.6757758792565
55.94300056519418,-3.1886637048207516,SSE,55.942723401334426,-3.188548899791042,68.65530261674546,306.4257758792565
55.942723401334426,-3.188548899791042,NW,55.94293553336878,-3.188761031825398,68.65530261674546,305.1757758792565
55.94293553336878,-3.188761031825398,W,55.94293553336878,-3.189061031825398,76.07340610462984,425.8972456223565
55.94293553336878,-3.189061031825398,W,55.94293553336878,-3.189361031825398,76.07340610462984,424.6472456223565
55.94293553336878,-3.189361031825398,SE,55.942723401334426,-3.1891488997910424,76.07340610462984,423.3972456223565
55.942723401334426,-3.1891488997910424,WNW,55.94283820636414,-3.189426063650796,76.07340610462984,422.1472456223565
55.94283820636414,-3.189426063650796,E,55.94283820636414,-3.1891260636507957,76.07340610462984,420.8972456223565
55.94283820636414,-3.1891260636507957,SW,55.94262607432978,-3.1893381956851514,76.07340610462984,419.6472456223565
55.94262607432978,-3.1893381956851514,WNW,55.94274087935949,-3.189615359544905,76.07340610462984,418.3972456223565
55.94274087935949,-3.189615359544905,NNW,55.94301804321925,-3.1897301645746143,76.07340610462984,417.1472456223565
55.94301804321925,-3.1897301645746143,W,55.94301804321925,-3.1900301645746145,76.07340610462984,415.8972456223565
55.94301804321925,-3.1900301645746145,NW,55.9432301752536,-3.1902422966089703,114.45218028666555,433.03906150251566
55.9432301752536,-3.1902422966089703,NW,55.94344230728796,-3.190454428643326,114.45218028666555,431.78906150251566
55.94344230728796,-3.190454428643326,SE,55.9432301752536,-3.1902422966089703,114.45218028666555,430.53906150251566
55.9432301752536,-3.1902422966089703,NW,55.94344230728796,-3.190454428643326,114.45218028666555,429.28906150251566
55.94344230728796,-3.190454428643326,WNW,55.94355711231767,-3.1907315925030795,114.45218028666555,428.03906150251566
55.94355711231767,-3.1907315925030795,SSE,55.94327994845791,-3.19061678747337,114.45218028666555,426.78906150251566
55.94327994845791,-3.19061678747337,ENE,55.943394753487624,-3.1903396236136166,114.45218028666555,425.53906150251566
55.943394753487624,-3.1903396236136166,NNE,55.94367191734738,-3.190224818583907,114.45218028666555,424.28906150251566
55.94367191734738,-3.190224818583907,W,55.94367191734738,-3.1905248185839072,114.45218028666555,423.03906150251566
55.94367191734738,-3.1905248185839072,N,55.94397191734738,-3.1905248185839072,114.45218028666555,421.78906150251566
55.94397191734738,-3.1905248185839072,W,55.94397191734738,-3.1908248185839074,114.45218028666555,420.53906150251566
55.94397191734738,-3.1908248185839074,SSE,55.94369475348763,-3.190710013554198,114.45218028666555,419.28906150251566
55.94369475348763,-3.190710013554198,NE,55.94390688552198,-3.190497881519842,114.45218028666555,418.03906150251566
55.94390688552198,-3.190497881519842,N,55.944206885521986,-3.190497881519842,114.45218028666555,416.78906150251566
55.944206885521986,-3.190497881519842,S,55.94390688552198,-3.190497881519842,114.45218028666555,415.53906150251566
55.94390688552198,-3.190497881519842,NNW,55.94418404938174,-3.1906126865495517,114.45218028666555,414.28906150251566
55.94418404938174,-3.1906126865495517,SE,55.94397191734738,-3.190400554515196,114.45218028666555,413.03906150251566
55.94397191734738,-3.190400554515196,N,55.944271917347386,-3.190400554515196,114.45218028666555,411.78906150251566
55.944271917347386,-3.190400554515196,S,55.94397191734738,-3.190400554515196,114.45218028666555,410.53906150251566
55.94397191734738,-3.190400554515196,WNW,55.944086722377094,-3.1906777183749493,114.45218028666555,409.28906150251566
55.944086722377094,-3.1906777183749493,W,55.944086722377094,-3.1909777183749495,114.45218028666555,408.03906150251566
55.944086722377094,-3.1909777183749495,SE,55.94387459034274,-3.1907655863405937,114.45218028666555,406.78906150251566
55.94387459034274,-3.1907655863405937,ENE,55.94398939537245,-3.1904884224808403,114.45218028666555,405.53906150251566
55.94398939537245,-3.1904884224808403,NW,55.944201527406804,-3.190700554515196,114.45218028666555,404.28906150251566
55.944201527406804,-3.190700554515196,E,55.944201527406804,-3.190400554515196,114.45218028666555,403.03906150251566
55.944201527406804,-3.190400554515196,NE,55.94441365944116,-3.19018842248084,114.45218028666555,401.78906150251566
55.94441365944116,-3.19018842248084,E,55.94441365944116,-3.18988842248084,114.45218028666555,400.53906150251566
55.94441365944116,-3.18988842248084,SE,55.944201527406804,-3.189676290446484,114.45218028666555,399.28906150251566
55.944201527406804,-3.189676290446484,SE,55.94398939537245,-3.1894641584121284,114.45218028666555,398.03906150251566
55.94398939537245,-3.1894641584121284,NNE,55.944266559232204,-3.189349353382419,114.45218028666555,396.78906150251566
55.944266559232204,-3.189349353382419,SW,55.94405442719785,-3.1895614854167746,114.45218028666555,395.53906150251566
