55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,0.0,248.75
55.944147836140246,-3.1882811949702905,SE,55.94393570410589,-3.1880690629359347,37.80117619306272,319.85941373333026
55.94393570410589,-3.1880690629359347,SE,55.943723572071534,-3.187856930901579,37.80117619306272,318.60941373333026
55.943723572071534,-3.187856930901579,ESE,55.94360876704182,-3.1875797670418256,37.80117619306272,317.35941373333026
55.94360876704182,-3.1875797670418256,SSW,55.94333160318207,-3.187694572071535,69.03779684187035,345.5965038916119
55.94333160318207,-3.187694572071535,NNW,55.94360876704182,-3.1878093771012446,69.03779684187035,344.3465038916119
55.94360876704182,-3.1878093771012446,NNE,55.94388593090158,-3.187694572071535,69.03779684187035,343.0965038916119
55.94388593090158,-3.187694572071535,E,55.94388593090158,-3.187394572071535,69.03779684187035,341.8465038916119
55.94388593090158,-3.187394572071535,E,55.94388593090158,-3.1870945720715347,133.80605718931363,449.70160882789105
55.94388593090158,-3.1870945720715347,W,55.94388593090158,-3.187394572071535,133.80605718931363,448.45160882789105
55.94388593090158,-3.187394572071535,WSW,55.94377112587187,-3.1876717359312883,133.80605718931363,447.20160882789105
55.94377112587187,-3.1876717359312883,SE,55.94355899383751,-3.1874596038969325,133.80605718931363,445.95160882789105
55.94355899383751,-3.1874596038969325,E,55.94355899383751,-3.1871596038969323,191.31606656082656,503.9047759152967
55.94355899383751,-3.1871596038969323,N,55.943858993837516,-3.1871596038969323,191.31606656082656,502.6547759152967
55.943858993837516,-3.1871596038969323,NW,55.94407112587187,-3.187371735931288,220.74131369101514,502.98800134256567
55.94407112587187,-3.187371735931288,NNW,55.94434828973163,-3.1874865409609976,220.74131369101514,501.73800134256567
55.94434828973163,-3.1874865409609976,NE,55.944560421765985,-3.187274408926642,220.74131369101514,500.48800134256567
55.944560421765985,-3.187274408926642,SW,55.94434828973163,-3.1874865409609976,220.74131369101514,499.23800134256567
55.94434828973163,-3.1874865409609976,SE,55.94413615769727,-3.187274408926642,220.74131369101514,497.98800134256567
55.94413615769727,-3.187274408926642,ENE,55.94425096272698,-3.1869972450668884,220.74131369101514,496.73800134256567
55.94425096272698,-3.1869972450668884,SSW,55.943973798867226,-3.187112050096598,220.74131369101514,495.48800134256567
55.943973798867226,-3.187112050096598,SSW,55.94369663500747,-3.1872268551263074,220.74131369101514,494.23800134256567
55.94369663500747,-3.1872268551263074,ESE,55.94358182997776,-3.186949691266554,220.74131369101514,492.98800134256567
55.94358182997776,-3.186949691266554,NE,55.943793962012116,-3.1867375592321983,301.2631089384431,589.2639472376649
55.943793962012116,-3.1867375592321983,SE,55.94358182997776,-3.1865254271978425,301.2631089384431,588.0139472376649
55.94358182997776,-3.1865254271978425,W,55.94358182997776,-3.1868254271978427,301.2631089384431,586.7639472376649
55.94358182997776,-3.1868254271978427,S,55.94328182997776,-3.1868254271978427,301.2631089384431,585.5139472376649
55.94328182997776,-3.1868254271978427,NW,55.94349396201211,-3.1870375592321984,301.2631089384431,584.2639472376649
55.94349396201211,-3.1870375592321984,SW,55.94328182997776,-3.187249691266554,301.2631089384431,583.0139472376649
55.94328182997776,-3.187249691266554,WSW,55.943167024948046,-3.1875268551263076,301.2631089384431,581.7639472376649
55.943167024948046,-3.1875268551263076,WNW,55.94328182997776,-3.187804018986061,301.2631089384431,580.5139472376649
55.94328182997776,-3.187804018986061,SE,55.9430696979434,-3.1875918869517053,313.8411463016811,666.9669465958435
55.9430696979434,-3.1875918869517053,NE,55.94328182997776,-3.1873797549173495,313.8411463016811,665.7169465958435
55.94328182997776,-3.1873797549173495,ENE,55.94339663500747,-3.187102591057596,313.8411463016811,664.4669465958435
55.94339663500747,-3.187102591057596,W,55.94339663500747,-3.1874025910575963,313.8411463016811,663.2169465958435
55.94339663500747,-3.1874025910575963,ENE,55.94351144003718,-3.187125427197843,313.8411463016811,661.9669465958435
55.94351144003718,-3.187125427197843,SE,55.94329930800282,-3.186913295163487,313.8411463016811,660.7169465958435
55.94329930800282,-3.186913295163487,ESE,55.94318450297311,-3.1866361313037337,313.8411463016811,659.4669465958435
55.94318450297311,-3.1866361313037337,NE,55.94339663500747,-3.186423999269378,313.8411463016811,658.2169465958435
55.94339663500747,-3.186423999269378,SSW,55.94311947114771,-3.1865388042990874,313.8411463016811,656.9669465958435
55.94311947114771,-3.1865388042990874,E,55.94311947114771,-3.1862388042990872,398.307949716072,739.3727998790806
55.94311947114771,-3.1862388042990872,S,55.94281947114771,-3.1862388042990872,398.307949716072,738.1227998790806
55.94281947114771,-3.1862388042990872,N,55.94311947114771,-3.1862388042990872,398.307949716072,736.8727998790806
55.94311947114771,-3.1862388042990872,E,55.94311947114771,-3.185938804299087,398.307949716072,735.6227998790806
55.94311947114771,-3.185938804299087,NE,55.94333160318207,-3.1857266722647313,408.8323559928233,766.29487128387
55.94333160318207,-3.1857266722647313,SSE,55.94305443932231,-3.1856118672350218,408.8323559928233,765.04487128387
55.94305443932231,-3.1856118672350218,SSE,55.942777275462554,-3.1854970622053123,408.8323559928233,763.79487128387
55.942777275462554,-3.1854970622053123,NNE,55.94305443932231,-3.1853822571756027,408.8323559928233,762.54487128387
55.94305443932231,-3.1853822571756027,NNW,55.94333160318207,-3.1854970622053123,408.8323559928233,761.29487128387
55.94333160318207,-3.1854970622053123,N,55.94363160318207,-3.1854970622053123,408.8323559928233,760.04487128387
55.94363160318207,-3.1854970622053123,W,55.94363160318207,-3.1857970622053124,408.8323559928233,758.79487128387
55.94363160318207,-3.1857970622053124,SSE,55.94335443932231,-3.185682257175603,408.8323559928233,757.54487128387
55.94335443932231,-3.185682257175603,NE,55.94356657135667,-3.185470125141247,408.8323559928233,756.29487128387
55.94356657135667,-3.185470125141247,N,55.94386657135667,-3.185470125141247,408.8323559928233,755.04487128387
55.94386657135667,-3.185470125141247,SE,55.943654439322316,-3.1852579931068914,408.8323559928233,753.79487128387
55.943654439322316,-3.1852579931068914,NNW,55.94393160318207,-3.185372798136601,408.8323559928233,752.54487128387
55.94393160318207,-3.185372798136601,SW,55.943719471147716,-3.1855849301709567,408.8323559928233,751.29487128387
55.943719471147716,-3.1855849301709567,N,55.94401947114772,-3.1855849301709567,408.8323559928233,750.04487128387
55.94401947114772,-3.1855849301709567,SSW,55.94374230728796,-3.185699735200666,408.8323559928233,748.79487128387
55.94374230728796,-3.185699735200666,NW,55.94395443932232,-3.185911867235022,408.8323559928233,747.54487128387
55.94395443932232,-3.185911867235022,SSW,55.94367727546256,-3.1860266722647315,408.8323559928233,746.29487128387
55.94367727546256,-3.1860266722647315,SE,55.943465143428206,-3.1858145402303757,408.8323559928233,745.04487128387
55.943465143428206,-3.1858145402303757,ENE,55.943579948457916,-3.1855373763706223,408.8323559928233,743.79487128387
55.943579948457916,-3.1855373763706223,NW,55.94379208049227,-3.185749508404978,408.8323559928233,742.54487128387
55.94379208049227,-3.185749508404978,SE,55.943579948457916,-3.1855373763706223,408.8323559928233,741.29487128387
55.943579948457916,-3.1855373763706223,NE,55.94379208049227,-3.1853252443362665,408.8323559928233,740.04487128387
55.94379208049227,-3.1853252443362665,E,55.94379208049227,-3.1850252443362663,408.8323559928233,738.79487128387
55.94379208049227,-3.1850252443362663,SE,55.943579948457916,-3.1848131123019106,408.8323559928233,737.54487128387
55.943579948457916,-3.1848131123019106,E,55.943579948457916,-3.1845131123019104,422.49445592282154,802.0181640818771
55.943579948457916,-3.1845131123019104,NNE,55.94385711231767,-3.184398307272201,422.49445592282154,800.7681640818771
55.94385711231767,-3.184398307272201,S,55.94355711231767,-3.184398307272201,422.49445592282154,799.5181640818771
55.94355711231767,-3.184398307272201,W,55.94355711231767,-3.184698307272201,422.49445592282154,798.2681640818771
55.94355711231767,-3.184698307272201,NE,55.943769244352026,-3.1844861752378453,483.7503189532719,857.174517144008
55.943769244352026,-3.1844861752378453,WNW,55.94388404938174,-3.1847633390975987,483.7503189532719,855.924517144008
55.94388404938174,-3.1847633390975987,E,55.94388404938174,-3.1844633390975985,483.7503189532719,854.674517144008
55.94388404938174,-3.1844633390975985,SSW,55.94360688552198,-3.184578144127308,483.7503189532719,853.424517144008
55.94360688552198,-3.184578144127308,NNE,55.94388404938174,-3.1844633390975985,483.7503189532719,852.174517144008
55.94388404938174,-3.1844633390975985,NNW,55.94416121324149,-3.184578144127308,483.7503189532719,850.924517144008
55.94416121324149,-3.184578144127308,NNW,55.94443837710125,-3.1846929491570175,483.7503189532719,849.674517144008
55.94443837710125,-3.1846929491570175,SW,55.94422624506689,-3.1849050811913733,483.7503189532719,848.424517144008
55.94422624506689,-3.1849050811913733,NNW,55.94450340892665,-3.185019886221083,483.7503189532719,847.174517144008
55.94450340892665,-3.185019886221083,N,55.94480340892665,-3.185019886221083,516.5544276755887,919.1137680430762
55.94480340892665,-3.185019886221083,NW,55.94501554096101,-3.1852320182554386,580.1095819236789,993.6283730616592
55.94501554096101,-3.1852320182554386,NNW,55.945292704820766,-3.185346823285148,580.1095819236789,992.3783730616592
55.945292704820766,-3.185346823285148,NW,55.94550483685512,-3.185558955319504,664.687730540621,1080.488495167744
55.94550483685512,-3.185558955319504,E,55.94550483685512,-3.1852589553195036,664.687730540621,1079.238495167744
55.94550483685512,-3.1852589553195036,W,55.94550483685512,-3.185558955319504,664.687730540621,1077.988495167744
55.94550483685512,-3.185558955319504,NNW,55.94578200071488,-3.1856737603492133,664.687730540621,1076.738495167744
55.94578200071488,-3.1856737603492133,S,55.945482000714875,-3.1856737603492133,664.687730540621,1075.488495167744
55.945482000714875,-3.1856737603492133,SSW,55.94520483685512,-3.185788565378923,664.687730540621,1074.238495167744
55.94520483685512,-3.185788565378923,WSW,55.94509003182541,-3.1860657292386763,664.687730540621,1072.988495167744
55.94509003182541,-3.1860657292386763,SE,55.94487789979105,-3.1858535972043205,726.2033099601704,1189.191132021702
55.94487789979105,-3.1858535972043205,SE,55.944665767756696,-3.1856414651699647,726.2033099601704,1187.941132021702
55.944665767756696,-3.1856414651699647,SE,55.94445363572234,-3.185429333135609,726.2033099601704,1186.691132021702
55.94445363572234,-3.185429333135609,NW,55.944665767756696,-3.1856414651699647,845.2458939683128,1200.6460853710164
55.944665767756696,-3.1856414651699647,WNW,55.94478057278641,-3.185918629029718,845.2458939683128,1199.3960853710164
55.94478057278641,-3.185918629029718,ESE,55.944665767756696,-3.1856414651699647,845.2458939683128,1198.1460853710164
55.944665767756696,-3.1856414651699647,NNW,55.94494293161645,-3.1857562701996742,845.2458939683128,1196.8960853710164
55.94494293161645,-3.1857562701996742,SSE,55.944665767756696,-3.1856414651699647,845.2458939683128,1195.6460853710164
55.944665767756696,-3.1856414651699647,WNW,55.94478057278641,-3.185918629029718,845.2458939683128,1194.3960853710164
55.94478057278641,-3.185918629029718,WSW,55.944665767756696,-3.1861957928894715,845.2458939683128,1193.1460853710164
55.944665767756696,-3.1861957928894715,N,55.9449657677567,-3.1861957928894715,845.2458939683128,1191.8960853710164
55.9449657677567,-3.1861957928894715,SSW,55.94468860389694,-3.186310597919181,845.2458939683128,1190.6460853710164
55.94468860389694,-3.186310597919181,E,55.94468860389694,-3.186010597919181,845.2458939683128,1189.3960853710164
55.94468860389694,-3.186010597919181,E,55.94468860389694,-3.1857105979191807,845.2458939683128,1188.1460853710164
55.94468860389694,-3.1857105979191807,NE,55.9449007359313,-3.185498465884825,845.2458939683128,1186.8960853710164
55.9449007359313,-3.185498465884825,SE,55.94468860389694,-3.185286333850469,845.2458939683128,1185.6460853710164
55.94468860389694,-3.185286333850469,ESE,55.94457379886723,-3.1850091699907157,845.2458939683128,1184.3960853710164
55.94457379886723,-3.1850091699907157,WSW,55.94445899383752,-3.185286333850469,845.2458939683128,1183.1460853710164
55.94445899383752,-3.185286333850469,ESE,55.94434418880781,-3.1850091699907157,845.2458939683128,1181.8960853710164
55.94434418880781,-3.1850091699907157,WSW,55.9442293837781,-3.185286333850469,845.2458939683128,1180.6460853710164
55.9442293837781,-3.185286333850469,S,55.9439293837781,-3.185286333850469,845.2458939683128,1179.3960853710164
55.9439293837781,-3.185286333850469,SW,55.94371725174374,-3.185498465884825,845.2458939683128,1178.1460853710164
55.94371725174374,-3.185498465884825,SW,55.943505119709386,-3.1857105979191807,845.2458939683128,1176.8960853710164
55.943505119709386,-3.1857105979191807,E,55.943505119709386,-3.1854105979191805,845.2458939683128,1175.6460853710164
55.943505119709386,-3.1854105979191805,SSW,55.94322795584963,-3.18552540294889,845.2458939683128,1174.3960853710164
55.94322795584963,-3.18552540294889,WNW,55.94334276087934,-3.1858025668086434,845.2458939683128,1173.1460853710164
55.94334276087934,-3.1858025668086434,SSE,55.94306559701958,-3.185687761778934,845.2458939683128,1171.8960853710164
55.94306559701958,-3.185687761778934,SSW,55.942788433159826,-3.1858025668086434,845.2458939683128,1170.6460853710164
55.942788433159826,-3.1858025668086434,E,55.942788433159826,-3.185502566808643,845.2458939683128,1169.3960853710164
55.942788433159826,-3.185502566808643,NNE,55.94306559701958,-3.1853877617789337,845.2458939683128,1168.1460853710164
55.94306559701958,-3.1853877617789337,SSW,55.942788433159826,-3.185502566808643,845.2458939683128,1166.8960853710164
55.942788433159826,-3.185502566808643,NW,55.94300056519418,-3.185714698842999,845.2458939683128,1165.6460853710164
55.94300056519418,-3.185714698842999,ENE,55.94311537022389,-3.1854375349832456,845.2458939683128,1164.3960853710164
55.94311537022389,-3.1854375349832456,W,55.94311537022389,-3.1857375349832457,845.2458939683128,1163.1460853710164
55.94311537022389,-3.1857375349832457,E,55.94311537022389,-3.1854375349832456,845.2458939683128,1161.8960853710164
55.94311537022389,-3.1854375349832456,SSW,55.94283820636414,-3.185552340012955,845.2458939683128,1160.6460853710164
55.94283820636414,-3.185552340012955,N,55.94313820636414,-3.185552340012955,845.2458939683128,1159.3960853710164
55.94313820636414,-3.185552340012955,ESE,55.94302340133443,-3.1852751761532017,845.2458939683128,1158.1460853710164
55.94302340133443,-3.1852751761532017,ENE,55.94313820636414,-3.1849980122934483,845.2458939683128,1156.8960853710164
55.94313820636414,-3.1849980122934483,NW,55.943350338398496,-3.185210144327804,845.2458939683128,1155.6460853710164
55.943350338398496,-3.185210144327804,WSW,55.943235533368785,-3.1854873081875574,845.2458939683128,1154.3960853710164
55.943235533368785,-3.1854873081875574,NW,55.94344766540314,-3.185699440221913,845.2458939683128,1153.1460853710164
55.94344766540314,-3.185699440221913,N,55.943747665403144,-3.185699440221913,845.2458939683128,1151.8960853710164
55.943747665403144,-3.185699440221913,SSE,55.94347050154339,-3.1855846351922037,845.2458939683128,1150.6460853710164
