55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,N,55.94500216385976,-3.1885108050297095,34.121219074344914,284.68143588400255
55.94500216385976,-3.1885108050297095,SW,55.944790031825406,-3.1887229370640653,34.121219074344914,283.43143588400255
55.944790031825406,-3.1887229370640653,WSW,55.944675226795695,-3.1890001009238187,34.121219074344914,282.18143588400255
55.944675226795695,-3.1890001009238187,SW,55.94446309476134,-3.1892122329581745,132.11627574855333,359.5289840317788
55.94446309476134,-3.1892122329581745,NNW,55.944740258621096,-3.189327037987884,132.11627574855333,358.2789840317788
55.944740258621096,-3.189327037987884,N,55.9450402586211,-3.189327037987884,174.79574698772143,425.7774110586463
55.9450402586211,-3.189327037987884,WNW,55.94515506365081,-3.1896042018476374,214.21986271171158,464.99188189523653
55.94515506365081,-3.1896042018476374,WNW,55.94526986868052,-3.189881365707391,216.61442178065997,506.4680381772483
55.94526986868052,-3.189881365707391,SW,55.94505773664616,-3.1900934977417466,216.61442178065997,505.2180381772483
55.94505773664616,-3.1900934977417466,SSW,55.94478057278641,-3.190208302771456,225.62364268480104,515.3120906910432
55.94478057278641,-3.190208302771456,SSE,55.94450340892665,-3.1900934977417466,238.7834547204729,617.3923346590864
55.94450340892665,-3.1900934977417466,SW,55.944291276892294,-3.1903056297761023,238.7834547204729,616.1423346590864
55.944291276892294,-3.1903056297761023,SSE,55.94401411303254,-3.190190824746393,238.7834547204729,614.8923346590864
55.94401411303254,-3.190190824746393,S,55.943714113032534,-3.190190824746393,357.00853466740944,658.7738503450356
55.943714113032534,-3.190190824746393,SW,55.94350198099818,-3.1904029567807486,428.9397834146057,690.3877939098857
55.94350198099818,-3.1904029567807486,SE,55.94328984896382,-3.190190824746393,536.049055548156,797.2160895228109
55.94328984896382,-3.190190824746393,SSE,55.943012685104065,-3.1900760197166833,536.049055548156,795.9660895228109
55.943012685104065,-3.1900760197166833,SSE,55.94273552124431,-3.189961214686974,546.1570532131092,837.5716470304367
55.94273552124431,-3.189961214686974,NE,55.942947653278665,-3.189749082652618,546.1570532131092,836.3216470304367
55.942947653278665,-3.189749082652618,ENE,55.943062458308376,-3.1894719187928646,549.1837379125095,872.4680848145423
55.943062458308376,-3.1894719187928646,ENE,55.943177263338086,-3.189194754933111,549.1837379125095,871.2180848145423
55.943177263338086,-3.189194754933111,ENE,55.943292068367796,-3.188917591073358,549.1837379125095,869.9680848145423
55.943292068367796,-3.188917591073358,ENE,55.94340687339751,-3.1886404272136044,600.9634236923459,923.2515232809563
55.94340687339751,-3.1886404272136044,E,55.94340687339751,-3.1883404272136042,600.9634236923459,922.0015232809563
55.94340687339751,-3.1883404272136042,E,55.94340687339751,-3.188040427213604,600.9634236923459,920.7515232809563
55.94340687339751,-3.188040427213604,E,55.94340687339751,-3.187740427213604,600.9634236923459,919.5015232809563
55.94340687339751,-3.187740427213604,ESE,55.943292068367796,-3.1874632633538504,616.4535494641973,945.4856634797669
55.943292068367796,-3.1874632633538504,SSW,55.94301490450804,-3.18757806838356,616.4535494641973,944.2356634797669
55.94301490450804,-3.18757806838356,S,55.94271490450804,-3.18757806838356,712.8859499711378,1018.9084415723534
55.94271490450804,-3.18757806838356,ENE,55.94282970953775,-3.1873009045238065,712.8859499711378,1017.6584415723534
55.94282970953775,-3.1873009045238065,E,55.94282970953775,-3.1870009045238064,712.8859499711378,1016.4084415723534
55.94282970953775,-3.1870009045238064,ENE,55.94294451456746,-3.186723740664053,712.8859499711378,1015.1584415723534
55.94294451456746,-3.186723740664053,E,55.94294451456746,-3.1864237406640528,731.9948387083376,1015.8735932038164
55.94294451456746,-3.1864237406640528,NNE,55.943221678427214,-3.1863089356343433,731.9948387083376,1014.6235932038164
55.943221678427214,-3.1863089356343433,N,55.94352167842722,-3.1863089356343433,753.8730278281018,1059.795007373044
55.94352167842722,-3.1863089356343433,WNW,55.94363648345693,-3.1865860994940967,753.8730278281018,1058.545007373044
55.94363648345693,-3.1865860994940967,NNW,55.943913647316684,-3.186700904523806,753.8730278281018,1057.295007373044
55.943913647316684,-3.186700904523806,WNW,55.944028452346394,-3.1869780683835596,771.3534293279201,1166.9486648271195
55.944028452346394,-3.1869780683835596,W,55.944028452346394,-3.1872780683835598,771.3534293279201,1165.6986648271195
55.944028452346394,-3.1872780683835598,WNW,55.944143257376105,-3.187555232243313,884.3619312684717,1273.405197678068
55.944143257376105,-3.187555232243313,NNE,55.94442042123586,-3.1874404272136037,884.3619312684717,1272.155197678068
55.94442042123586,-3.1874404272136037,NNE,55.94469758509562,-3.187325622183894,884.3619312684717,1270.905197678068
55.94469758509562,-3.187325622183894,NE,55.944909717129974,-3.1871134901495384,884.3619312684717,1269.655197678068
55.944909717129974,-3.1871134901495384,NNE,55.94518688098973,-3.186998685119829,903.3294582995965,1282.287316706559
55.94518688098973,-3.186998685119829,E,55.94518688098973,-3.1866986851198287,991.8097630310095,1316.0629206634824
55.94518688098973,-3.1866986851198287,N,55.94548688098973,-3.1866986851198287,991.8097630310095,1314.8129206634824
55.94548688098973,-3.1866986851198287,NNW,55.94576404484949,-3.186813490149538,1025.1338733392245,1371.242667770075
55.94576404484949,-3.186813490149538,E,55.94576404484949,-3.186513490149538,1025.1338733392245,1369.992667770075
55.94576404484949,-3.186513490149538,E,55.94576404484949,-3.186213490149538,1025.1338733392245,1368.742667770075
55.94576404484949,-3.186213490149538,ENE,55.9458788498792,-3.1859363262897844,1039.238274087207,1465.6224155007703
55.9458788498792,-3.1859363262897844,ENE,55.94599365490891,-3.185659162430031,1039.238274087207,1464.3724155007703
55.94599365490891,-3.185659162430031,ENE,55.94610845993862,-3.1853819985702776,1155.962552870446,1555.0061379741883
55.94610845993862,-3.1853819985702776,SSE,55.945831296078865,-3.185267193540568,1155.962552870446,1553.7561379741883
55.945831296078865,-3.185267193540568,SSE,55.94555413221911,-3.1851523885108586,1155.962552870446,1552.5061379741883
55.94555413221911,-3.1851523885108586,SSE,55.94527696835935,-3.185037583481149,1229.251131553675,1583.8844320494275
55.94527696835935,-3.185037583481149,SE,55.945064836324995,-3.1848254514467933,1232.3977855856108,1589.9637497539513
55.945064836324995,-3.1848254514467933,SW,55.94485270429064,-3.185037583481149,1281.0634152604555,1703.1363366551122
55.94485270429064,-3.185037583481149,SE,55.94464057225628,-3.1848254514467933,1281.0634152604555,1701.8863366551122
55.94464057225628,-3.1848254514467933,SSE,55.944363408396526,-3.184710646417084,1301.208065306319,1758.0503331732461
55.944363408396526,-3.184710646417084,SSW,55.94408624453677,-3.1848254514467933,1301.208065306319,1756.8003331732461
55.94408624453677,-3.1848254514467933,SW,55.943874112502414,-3.185037583481149,1301.5847440412222,1830.7875057364297
55.943874112502414,-3.185037583481149,SW,55.94366198046806,-3.185249715515505,1396.188003700361,1929.4999594119984
55.94366198046806,-3.185249715515505,SSE,55.9433848166083,-3.1851349104857953,1396.188003700361,1928.2499594119984
55.9433848166083,-3.1851349104857953,SSE,55.943107652748544,-3.185020105456086,1396.188003700361,1926.9999594119984
55.943107652748544,-3.185020105456086,SE,55.94289552071419,-3.18480797342173,1399.3305507353257,1989.029876901858
55.94289552071419,-3.18480797342173,WSW,55.94278071568448,-3.1850851372814835,1399.3305507353257,1987.779876901858
55.94278071568448,-3.1850851372814835,WSW,55.94266591065477,-3.185362301141237,1491.5531666428064,2045.222871201285
55.94266591065477,-3.185362301141237,NW,55.942878042689124,-3.1855744331755926,1491.5531666428064,2043.972871201285
55.942878042689124,-3.1855744331755926,NW,55.94309017472348,-3.1857865652099484,1491.5531666428064,2042.722871201285
55.94309017472348,-3.1857865652099484,NW,55.943302306757836,-3.185998697244304,1491.5531666428064,2041.472871201285
55.943302306757836,-3.185998697244304,WNW,55.94341711178755,-3.1862758611040576,1491.5531666428064,2040.222871201285
55.94341711178755,-3.1862758611040576,NW,55.9436292438219,-3.1864879931384134,1491.5531666428064,2038.972871201285
55.9436292438219,-3.1864879931384134,NW,55.94384137585626,-3.186700125172769,1491.5531666428064,2037.722871201285
55.94384137585626,-3.186700125172769,NW,55.944053507890615,-3.186912257207125,1491.5531666428064,2036.472871201285
55.944053507890615,-3.186912257207125,WNW,55.944168312920326,-3.1871894210668783,1491.5531666428064,2035.222871201285
55.944168312920326,-3.1871894210668783,WNW,55.944283117950036,-3.1874665849266317,1491.5531666428064,2033.972871201285
55.944283117950036,-3.1874665849266317,WNW,55.944397922979746,-3.187743748786385,1491.5531666428064,2032.722871201285
55.944397922979746,-3.187743748786385,NW,55.9446100550141,-3.187955880820741,1491.5531666428064,2031.472871201285
55.9446100550141,-3.187955880820741,WNW,55.94472486004381,-3.1882330446804943,1491.5531666428064,2030.222871201285
55.94472486004381,-3.1882330446804943,NW,55.94493699207817,-3.18844517671485,1491.5531666428064,2028.972871201285
55.94493699207817,-3.18844517671485,WNW,55.94505179710788,-3.1887223405746035,1491.5531666428064,2027.722871201285
