55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,0.0,248.75
55.94431019497029,-3.1881188361402466,E,55.94431019497029,-3.1878188361402464,101.39516058201247,304.7020470254304
55.94431019497029,-3.1878188361402464,SE,55.944098062935936,-3.1876067041058906,101.39516058201247,303.4520470254304
55.944098062935936,-3.1876067041058906,SSW,55.94382089907618,-3.1877215091356,117.73274916965369,423.64538612996733
55.94382089907618,-3.1877215091356,SW,55.94360876704182,-3.187933641169956,117.73274916965369,422.39538612996733
55.94360876704182,-3.187933641169956,SSE,55.94333160318207,-3.1878188361402464,117.73274916965369,421.14538612996733
55.94333160318207,-3.1878188361402464,SW,55.94311947114771,-3.188030968174602,117.73274916965369,419.89538612996733
55.94311947114771,-3.188030968174602,E,55.94311947114771,-3.187730968174602,117.73274916965369,418.64538612996733
55.94311947114771,-3.187730968174602,W,55.94311947114771,-3.188030968174602,117.73274916965369,417.39538612996733
55.94311947114771,-3.188030968174602,WSW,55.943004666118,-3.1883081320343556,117.73274916965369,416.14538612996733
55.943004666118,-3.1883081320343556,SE,55.942792534083644,-3.188096,117.73274916965369,414.89538612996733
55.942792534083644,-3.188096,N,55.94309253408365,-3.188096,117.73274916965369,413.64538612996733
55.94309253408365,-3.188096,NNW,55.9433696979434,-3.1882108050297093,117.73274916965369,412.39538612996733
55.9433696979434,-3.1882108050297093,NE,55.94358182997776,-3.1879986729953536,117.73274916965369,411.14538612996733
55.94358182997776,-3.1879986729953536,SW,55.9433696979434,-3.1882108050297093,117.73274916965369,409.89538612996733
55.9433696979434,-3.1882108050297093,SE,55.94315756590905,-3.1879986729953536,117.73274916965369,408.64538612996733
55.94315756590905,-3.1879986729953536,ENE,55.94327237093876,-3.1877215091356,117.73274916965369,407.39538612996733
55.94327237093876,-3.1877215091356,SSW,55.942995207079,-3.1878363141653097,117.73274916965369,406.14538612996733
55.942995207079,-3.1878363141653097,SSW,55.942718043219244,-3.187951119195019,117.73274916965369,404.89538612996733
55.942718043219244,-3.187951119195019,W,55.942718043219244,-3.1882511191950194,117.73274916965369,403.64538612996733
55.942718043219244,-3.1882511191950194,NW,55.9429301752536,-3.188463251229375,117.73274916965369,402.39538612996733
55.9429301752536,-3.188463251229375,SW,55.942718043219244,-3.188675383263731,117.73274916965369,401.14538612996733
55.942718043219244,-3.188675383263731,NW,55.9429301752536,-3.1888875152980867,196.8528115293637,496.43056471060373
55.9429301752536,-3.1888875152980867,ESE,55.94281537022389,-3.1886103514383333,196.8528115293637,495.18056471060373
55.94281537022389,-3.1886103514383333,WNW,55.9429301752536,-3.1888875152980867,196.8528115293637,493.93056471060373
55.9429301752536,-3.1888875152980867,ESE,55.94281537022389,-3.1886103514383333,196.8528115293637,492.68056471060373
55.94281537022389,-3.1886103514383333,ENE,55.9429301752536,-3.18833318757858,196.8528115293637,491.43056471060373
55.9429301752536,-3.18833318757858,W,55.9429301752536,-3.18863318757858,196.8528115293637,490.18056471060373
55.9429301752536,-3.18863318757858,ENE,55.94304498028331,-3.1883560237188266,196.8528115293637,488.93056471060373
55.94304498028331,-3.1883560237188266,SE,55.942832848248955,-3.188143891684471,196.8528115293637,487.68056471060373
55.942832848248955,-3.188143891684471,ESE,55.942718043219244,-3.1878667278247175,196.8528115293637,486.43056471060373
55.942718043219244,-3.1878667278247175,NE,55.9429301752536,-3.1876545957903617,196.8528115293637,485.18056471060373
55.9429301752536,-3.1876545957903617,SSW,55.942653011393844,-3.187769400820071,196.8528115293637,483.93056471060373
55.942653011393844,-3.187769400820071,N,55.94295301139385,-3.187769400820071,196.8528115293637,482.68056471060373
55.94295301139385,-3.187769400820071,E,55.94295301139385,-3.187469400820071,196.8528115293637,481.43056471060373
55.94295301139385,-3.187469400820071,SSE,55.94267584753409,-3.1873545957903615,196.8528115293637,480.18056471060373
55.94267584753409,-3.1873545957903615,W,55.94267584753409,-3.1876545957903617,196.8528115293637,478.93056471060373
55.94267584753409,-3.1876545957903617,N,55.94297584753409,-3.1876545957903617,196.8528115293637,477.68056471060373
55.94297584753409,-3.1876545957903617,W,55.94297584753409,-3.187954595790362,196.8528115293637,476.43056471060373
55.94297584753409,-3.187954595790362,SSE,55.94269868367434,-3.1878397907606524,196.8528115293637,475.18056471060373
55.94269868367434,-3.1878397907606524,NE,55.94291081570869,-3.1876276587262966,196.8528115293637,473.93056471060373
55.94291081570869,-3.1876276587262966,N,55.943210815708696,-3.1876276587262966,196.8528115293637,472.68056471060373
55.943210815708696,-3.1876276587262966,S,55.94291081570869,-3.1876276587262966,196.8528115293637,471.43056471060373
55.94291081570869,-3.1876276587262966,NNW,55.94318797956845,-3.187742463756006,196.8528115293637,470.18056471060373
55.94318797956845,-3.187742463756006,SE,55.94297584753409,-3.1875303317216503,196.8528115293637,468.93056471060373
55.94297584753409,-3.1875303317216503,N,55.943275847534096,-3.1875303317216503,196.8528115293637,467.68056471060373
55.943275847534096,-3.1875303317216503,S,55.94297584753409,-3.1875303317216503,196.8528115293637,466.43056471060373
55.94297584753409,-3.1875303317216503,WNW,55.943090652563804,-3.1878074955814037,196.8528115293637,465.18056471060373
55.943090652563804,-3.1878074955814037,W,55.943090652563804,-3.188107495581404,196.8528115293637,463.93056471060373
55.943090652563804,-3.188107495581404,SE,55.94287852052945,-3.187895363547048,196.8528115293637,462.68056471060373
55.94287852052945,-3.187895363547048,ENE,55.94299332555916,-3.1876181996872948,196.8528115293637,461.43056471060373
55.94299332555916,-3.1876181996872948,NW,55.943205457593514,-3.1878303317216505,196.8528115293637,460.18056471060373
55.943205457593514,-3.1878303317216505,E,55.943205457593514,-3.1875303317216503,196.8528115293637,458.93056471060373
55.943205457593514,-3.1875303317216503,NE,55.94341758962787,-3.1873181996872946,196.8528115293637,457.68056471060373
55.94341758962787,-3.1873181996872946,N,55.94371758962787,-3.1873181996872946,219.80815891897373,512.8732535361796
55.94371758962787,-3.1873181996872946,SE,55.94350545759352,-3.187106067652939,219.80815891897373,511.6232535361796
55.94350545759352,-3.187106067652939,NW,55.94371758962787,-3.1873181996872946,219.80815891897373,510.3732535361796
55.94371758962787,-3.1873181996872946,WSW,55.94360278459816,-3.187595363547048,219.80815891897373,509.1232535361796
55.94360278459816,-3.187595363547048,E,55.94360278459816,-3.187295363547048,219.80815891897373,507.8732535361796
