55.944425,-3.188396,NW,55.94463713203436,-3.188608132034356,120.07495451918338,331.7874485769231
55.94463713203436,-3.188608132034356,NNW,55.944914295894115,-3.1887229370640653,120.07495451918338,330.5374485769231
55.944914295894115,-3.1887229370640653,SW,55.94470216385976,-3.188935069098421,137.42130890447166,436.4523063695054
55.94470216385976,-3.188935069098421,NNE,55.944979327719516,-3.1888202640687116,137.42130890447166,435.2023063695054
55.944979327719516,-3.1888202640687116,NW,55.94519145975387,-3.1890323961030673,137.42130890447166,433.9523063695054
55.94519145975387,-3.1890323961030673,S,55.94489145975387,-3.1890323961030673,137.42130890447166,432.7023063695054
55.94489145975387,-3.1890323961030673,SE,55.94467932771951,-3.1888202640687116,137.42130890447166,431.4523063695054
55.94467932771951,-3.1888202640687116,SSE,55.944402163859756,-3.188705459039002,153.23371111926437,541.8229302835991
55.944402163859756,-3.188705459039002,E,55.944402163859756,-3.188405459039002,153.23371111926437,540.5729302835991
55.944402163859756,-3.188405459039002,W,55.944402163859756,-3.188705459039002,153.23371111926437,539.3229302835991
55.944402163859756,-3.188705459039002,WSW,55.944287358830046,-3.1889826228987554,153.23371111926437,538.0729302835991
55.944287358830046,-3.1889826228987554,SE,55.94407522679569,-3.1887704908643997,153.23371111926437,536.8229302835991
55.94407522679569,-3.1887704908643997,NE,55.944287358830046,-3.188558358830044,153.23371111926437,535.5729302835991
55.944287358830046,-3.188558358830044,NNW,55.9445645226898,-3.1886731638597534,153.23371111926437,534.3229302835991
55.9445645226898,-3.1886731638597534,NE,55.94477665472416,-3.1884610318253976,153.23371111926437,533.0729302835991
55.94477665472416,-3.1884610318253976,NE,55.944988786758515,-3.188248899791042,237.83487499309777,647.3842882042092
55.944988786758515,-3.188248899791042,SW,55.94477665472416,-3.1884610318253976,237.83487499309777,646.1342882042092
55.94477665472416,-3.1884610318253976,SE,55.9445645226898,-3.188248899791042,237.83487499309777,644.8842882042092
55.9445645226898,-3.188248899791042,ENE,55.94467932771951,-3.1879717359312885,237.83487499309777,643.6342882042092
55.94467932771951,-3.1879717359312885,SSW,55.944402163859756,-3.188086540960998,237.83487499309777,642.3842882042092
55.944402163859756,-3.188086540960998,SSW,55.944125,-3.1882013459907075,237.83487499309777,641.1342882042092
55.944125,-3.1882013459907075,W,55.944125,-3.1885013459907077,312.937238308165,671.1447954145419
55.944125,-3.1885013459907077,ESE,55.94401019497029,-3.1882241821309543,312.937238308165,669.8947954145419
55.94401019497029,-3.1882241821309543,SE,55.94379806293593,-3.1880120500965985,312.937238308165,668.6447954145419
55.94379806293593,-3.1880120500965985,W,55.94379806293593,-3.1883120500965987,312.937238308165,667.3947954145419
55.94379806293593,-3.1883120500965987,SE,55.94358593090158,-3.188099918062243,312.937238308165,666.1447954145419
55.94358593090158,-3.188099918062243,SSW,55.94330876704182,-3.1882147230919524,335.8389605834824,782.7654646946264
55.94330876704182,-3.1882147230919524,SSW,55.943031603182064,-3.188329528121662,381.39523901160163,902.0251400639797
55.943031603182064,-3.188329528121662,NW,55.94324373521642,-3.1885416601560177,381.39523901160163,900.7751400639797
55.94324373521642,-3.1885416601560177,NNE,55.94352089907618,-3.188426855126308,381.39523901160163,899.5251400639797
55.94352089907618,-3.188426855126308,ESE,55.943406094046466,-3.188149691266555,381.39523901160163,898.2751400639797
55.943406094046466,-3.188149691266555,WNW,55.94352089907618,-3.188426855126308,381.39523901160163,897.0251400639797
55.94352089907618,-3.188426855126308,NE,55.94373303111053,-3.1882147230919524,381.39523901160163,895.7751400639797
