55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.26874271460895,270.965508176656
55.94431019497029,-3.1881188361402466,NNW,55.94458735883005,-3.188233641169956,73.26874271460895,269.715508176656
55.94458735883005,-3.188233641169956,SE,55.94437522679569,-3.1880215091356003,73.26874271460895,268.465508176656
55.94437522679569,-3.1880215091356003,ESE,55.94426042176598,-3.187744345275847,73.26874271460895,267.215508176656
55.94426042176598,-3.187744345275847,NE,55.94447255380034,-3.187532213241491,73.26874271460895,265.965508176656
55.94447255380034,-3.187532213241491,SSW,55.94419538994058,-3.1876470182712007,73.26874271460895,264.715508176656
55.94419538994058,-3.1876470182712007,NE,55.94440752197494,-3.187434886236845,73.26874271460895,263.465508176656
55.94440752197494,-3.187434886236845,ENE,55.94452232700465,-3.1871577223770915,73.26874271460895,262.215508176656
55.94452232700465,-3.1871577223770915,N,55.94482232700465,-3.1871577223770915,73.26874271460895,260.965508176656
55.94482232700465,-3.1871577223770915,SE,55.944610194970295,-3.1869455903427357,73.26874271460895,259.715508176656
55.944610194970295,-3.1869455903427357,N,55.9449101949703,-3.1869455903427357,73.26874271460895,258.465508176656
55.9449101949703,-3.1869455903427357,NNW,55.945187358830054,-3.1870603953724452,73.26874271460895,257.215508176656
55.945187358830054,-3.1870603953724452,NW,55.94539949086441,-3.187272527406801,104.73592198375833,297.594418807387
55.94539949086441,-3.187272527406801,NE,55.94561162289877,-3.1870603953724452,104.73592198375833,296.344418807387
55.94561162289877,-3.1870603953724452,SW,55.94539949086441,-3.187272527406801,104.73592198375833,295.094418807387
55.94539949086441,-3.187272527406801,SE,55.945187358830054,-3.1870603953724452,104.73592198375833,293.844418807387
55.945187358830054,-3.1870603953724452,ENE,55.945302163859765,-3.186783231512692,104.73592198375833,292.594418807387
55.945302163859765,-3.186783231512692,SSW,55.94502500000001,-3.1868980365424013,104.73592198375833,291.344418807387
55.94502500000001,-3.1868980365424013,SSW,55.94474783614025,-3.187012841572111,104.73592198375833,290.094418807387
55.94474783614025,-3.187012841572111,ESE,55.94463303111054,-3.1867356777123574,104.73592198375833,288.844418807387
55.94463303111054,-3.1867356777123574,SE,55.944420899076185,-3.1865235456780017,104.73592198375833,287.594418807387
55.944420899076185,-3.1865235456780017,NE,55.94463303111054,-3.186311413643646,114.67357723621454,317.6559303104604
55.94463303111054,-3.186311413643646,W,55.94463303111054,-3.186611413643646,114.67357723621454,316.4059303104604
55.94463303111054,-3.186611413643646,S,55.94433303111054,-3.186611413643646,114.67357723621454,315.1559303104604
55.94433303111054,-3.186611413643646,SE,55.94412089907618,-3.1863992816092903,132.75755058846056,349.1373004490542
55.94412089907618,-3.1863992816092903,NW,55.94433303111054,-3.186611413643646,132.75755058846056,347.8873004490542
55.94433303111054,-3.186611413643646,SW,55.94412089907618,-3.186823545678002,132.75755058846056,346.6373004490542
55.94412089907618,-3.186823545678002,ENE,55.94423570410589,-3.1865463818182485,132.75755058846056,345.3873004490542
55.94423570410589,-3.1865463818182485,WNW,55.9443505091356,-3.186823545678002,132.75755058846056,344.1373004490542
55.9443505091356,-3.186823545678002,NE,55.94456264116996,-3.186611413643646,132.75755058846056,342.8873004490542
55.94456264116996,-3.186611413643646,ENE,55.94467744619967,-3.1863342497838927,132.75755058846056,341.6373004490542
55.94467744619967,-3.1863342497838927,W,55.94467744619967,-3.186634249783893,132.75755058846056,340.3873004490542
55.94467744619967,-3.186634249783893,ENE,55.94479225122938,-3.1863570859241395,132.75755058846056,339.1373004490542
